#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 16297, cachesize: 310, blocksize: 310, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
27675,-1,412,9,1,94462,CoChange,false,0,9,0
27674,278,385,6,1,93499,CoChange,false,0,6,0
27673,-1,542,10,1,94265,CoChange,false,0,10,0
27672,-1,526,12,3,137020,CoChange,false,0,12,0
27671,34,55,2,3,23999,BugEntity,false,0,2,0
27670,-1,543,8,3,92356,CoChange,false,0,8,0
27669,-1,530,13,2,132908,CoChange,false,0,13,0
27668,35,55,2,3,22090,BugEntity,false,0,2,0
27667,-1,543,9,2,89422,CoChange,false,0,9,0
27666,-1,535,13,2,135204,CoChange,false,0,13,0
27665,34,55,2,3,22090,BugEntity,false,0,2,0
27663,-1,517,12,0,109102,CoChange,false,0,12,0
27662,-1,517,12,0,109102,CoChange,false,0,12,0
27661,-1,520,11,1,109102,CoChange,false,0,11,0
27660,-1,521,12,0,109102,CoChange,false,0,12,0
27659,-1,523,8,4,109102,CoChange,false,0,8,0
27658,-1,523,12,0,109102,CoChange,false,0,12,0
27656,-1,283,7,2,64116,CoChange,false,0,7,0
27655,49,73,4,1,26562,CoChange,false,0,4,0
27654,-1,96,3,3,14581,CoChange,false,0,3,0
27653,49,73,4,1,26562,CoChange,false,0,4,0
3077,-1,2698,52,4,1129988,CoChange,false,3,49,0
27652,-1,85,6,0,15525,CoChange,false,0,6,0
3076,-1,3457,113,2,1367906,CoChange,false,4,108,1
27651,49,73,3,2,26562,CoChange,false,0,3,0
3075,-1,2536,40,5,1048363,CoChange,false,3,37,0
27650,-1,96,5,1,14581,CoChange,false,0,5,0
27649,49,73,4,1,26562,CoChange,false,0,4,0
3073,-1,880,12,8,1186915,CoChange,false,1,11,0
27648,-1,96,5,1,14557,CoChange,false,0,5,0
3072,-1,1609,29,5,1531802,CoChange,false,6,23,0
27647,49,23,3,2,5189,CoChange,false,0,3,0
27646,-1,79,4,1,15107,CoChange,false,0,4,0
3070,-1,105,1,0,587373,CoChange,false,1,0,0
27645,49,23,3,2,4472,CoChange,false,0,3,0
3069,-1,106,1,0,587373,CoChange,false,1,0,0
27644,-1,473,4,5,52872,CoChange,false,0,4,0
3068,-1,106,1,0,586696,CoChange,false,1,0,0
27643,-1,450,6,5,52372,CoChange,false,0,6,0
3067,-1,131,2,0,600294,CoChange,false,2,0,0
27642,-1,427,3,5,48195,CoChange,false,0,3,0
27641,-1,394,6,2,39118,CoChange,false,0,6,0
3065,-1,3218,76,6,1062775,CoChange,false,4,72,0
27640,-1,356,5,5,38410,CoChange,false,0,5,0
27639,260,323,1,6,33539,CoChange,false,0,1,0
3063,-1,2190,40,10,866048,CoChange,false,2,38,0
27638,-1,478,3,6,52872,CoChange,false,0,3,0
3062,-1,207,6,0,582467,CoChange,false,2,4,0
27637,-1,458,8,3,52372,CoChange,false,0,8,0
3061,-1,1414,28,9,722702,CoChange,false,2,26,0
27636,-1,437,6,2,48195,CoChange,false,0,6,0
3060,-1,3328,77,3,1098277,CoChange,false,6,71,0
27635,-1,415,6,2,39118,CoChange,false,0,6,0
3059,-1,208,6,0,581929,CoChange,false,2,4,0
27634,-1,379,6,4,38410,CoChange,false,0,6,0
3058,-1,3182,64,7,1041286,CoChange,false,6,58,0
27633,255,345,3,4,33539,CoChange,false,0,3,0
27632,-1,417,6,2,39118,CoChange,false,0,6,0
3056,-1,3130,70,11,831214,CoChange,false,3,67,0
27631,-1,391,6,4,38410,CoChange,false,0,6,0
3055,-1,1191,12,1,1009995,CoChange,false,2,10,0
27630,250,365,2,5,32378,CoChange,false,0,2,0
27629,-1,434,4,4,37981,CoChange,false,0,4,0
3053,-1,891,11,8,678808,CoChange,false,2,9,0
27628,-1,410,8,2,38371,CoChange,false,0,8,0
3052,-1,2756,36,8,792410,CoChange,false,2,34,0
27627,249,384,3,4,32403,CoChange,false,0,3,0
3051,-1,1186,21,3,675251,CoChange,false,2,19,0
27626,-1,532,10,2,30669,CoChange,false,0,10,0
27625,-1,478,13,4,102304,CoChange,false,0,13,0
3049,-1,1187,9,5,815336,CoChange,false,0,9,0
27624,39,12,1,5,5456,BugEntity,false,0,1,0
27623,-1,506,9,2,15466,CoChange,false,0,9,0
27622,-1,434,11,4,80513,CoChange,false,0,11,0
3046,-1,97,2,0,490968,CoChange,false,2,0,0
27621,37,5,0,5,717,BugEntity,false,0,0,0
3045,-1,88,3,0,489165,CoChange,false,2,1,0
27620,464,506,9,3,16239,CoChange,false,0,9,0
3044,-1,112,2,0,499259,CoChange,false,2,0,0
27619,-1,436,12,4,79305,CoChange,false,0,12,0
3043,-1,112,3,0,499257,CoChange,false,2,1,0
27618,35,6,1,5,1157,CoChange,false,0,1,0
3042,-1,89,3,1,489355,CoChange,false,2,1,0
27617,-1,511,7,4,16213,CoChange,false,0,7,0
3041,-1,125,5,0,510449,CoChange,false,3,2,0
27616,-1,437,10,5,79279,CoChange,false,0,10,0
3040,-1,130,3,0,549028,CoChange,false,2,1,0
27615,34,5,0,5,1131,BugEntity,false,0,0,0
3039,-1,103,3,0,493368,CoChange,false,3,0,0
27614,-1,510,6,5,16213,CoChange,false,0,6,0
3038,-1,102,2,0,534619,CoChange,false,1,1,0
27613,-1,437,9,6,76419,CoChange,false,0,9,0
3037,-1,99,3,0,492858,CoChange,false,2,1,0
27612,34,5,0,5,717,BugEntity,false,0,0,0
27611,-1,512,9,2,17323,CoChange,false,0,9,0
27610,-1,438,11,4,76419,CoChange,false,0,11,0
27609,34,5,0,5,717,BugEntity,false,0,0,0
27607,-1,550,11,4,102929,CoChange,false,0,11,0
27606,-1,551,8,7,102929,CoChange,false,0,8,0
27604,-1,275,5,2,130267,CoChange,false,0,5,0
27603,49,23,3,2,4472,CoChange,false,0,3,0
27602,-1,266,2,4,130763,CoChange,false,0,2,0
3026,-1,88,2,4,403888,CoChange,false,0,1,1
27601,49,24,3,2,5189,CoChange,false,0,3,0
3025,-1,24,0,0,303457,CoChange,false,0,0,0
27600,-1,451,6,3,53825,CoChange,false,0,6,0
3024,-1,108,6,0,411124,CoChange,false,0,6,0
27599,-1,430,8,3,50346,CoChange,false,0,8,0
27598,273,409,3,5,53654,CoChange,false,0,3,0
27597,-1,451,6,4,58331,CoChange,false,0,6,0
27596,-1,439,7,5,55062,CoChange,false,0,7,0
27595,306,416,6,3,53654,CoChange,false,0,6,0
27594,-1,525,10,1,19215,CoChange,false,0,10,0
27593,-1,439,11,4,76419,CoChange,false,0,11,0
27592,34,5,0,5,717,BugEntity,false,0,0,0
27591,-1,530,10,1,19905,CoChange,false,0,10,0
27590,-1,439,11,4,76419,CoChange,false,0,11,0
27589,34,5,0,5,1634,BugEntity,false,0,0,0
27587,-1,473,9,2,60850,CoChange,false,0,9,0
27585,-1,79,4,1,14659,CoChange,false,0,4,0
27584,48,23,3,2,4472,CoChange,false,0,3,0
27583,-1,483,7,3,53941,CoChange,false,0,7,0
27582,-1,470,8,4,55807,CoChange,false,0,8,0
27581,-1,456,6,3,50537,CoChange,false,0,6,0
27580,-1,438,12,3,76419,CoChange,false,0,12,0
27579,34,5,0,5,1131,BugEntity,false,0,0,0
27578,-1,532,8,4,101491,CoChange,false,0,8,0
27576,-1,209,4,2,77770,CoChange,false,0,4,0
27575,49,61,2,3,4472,CoChange,false,0,2,0
27574,-1,614,11,3,132612,CoChange,false,0,11,0
27573,-1,609,14,2,128009,CoChange,false,0,14,0
27572,-1,590,9,4,127765,CoChange,false,0,9,0
27571,-1,488,12,4,72425,CoChange,false,0,12,0
27570,34,44,2,3,1131,CoChange,false,0,2,0
27569,-1,512,9,2,60844,CoChange,false,0,9,0
27568,-1,512,9,2,60844,CoChange,false,0,9,0
27567,-1,514,8,4,60865,CoChange,false,0,8,0
27565,-1,79,4,1,14659,CoChange,false,0,4,0
27564,-1,64,3,2,5210,CoChange,false,0,3,0
27563,-1,90,2,4,13715,CoChange,false,0,2,0
27562,-1,64,3,2,4493,CoChange,false,0,3,0
27561,-1,79,4,1,14257,CoChange,false,0,4,0
27560,-1,63,3,2,4493,CoChange,false,0,3,0
27559,-1,45,2,3,1152,CoChange,false,0,2,0
27558,-1,44,1,4,738,CoChange,false,0,1,0
27557,-1,580,7,4,31340,CoChange,false,0,7,0
27556,-1,45,2,3,738,CoChange,false,0,2,0
27555,-1,565,6,6,101491,CoChange,false,0,6,0
27553,-1,215,6,1,76826,CoChange,false,0,6,0
27552,-1,63,2,3,4493,CoChange,false,0,2,0
27551,-1,563,9,3,98144,CoChange,false,0,9,0
27550,-1,561,9,5,95644,CoChange,false,0,9,0
27549,-1,543,9,2,95509,CoChange,false,0,9,0
27548,-1,584,7,4,30230,CoChange,false,0,7,0
27547,-1,45,2,3,1152,CoChange,false,0,2,0
27546,-1,529,9,2,60882,CoChange,false,0,9,0
27545,-1,537,8,3,60882,CoChange,false,0,8,0
27544,-1,538,9,2,62128,CoChange,false,0,9,0
27543,-1,538,9,2,62128,CoChange,false,0,9,0
27541,-1,290,3,4,120005,CoChange,false,0,3,0
27540,-1,84,3,2,5976,CoChange,false,0,3,0
27539,-1,79,2,3,14659,CoChange,false,0,2,0
27538,-1,83,4,1,5976,CoChange,false,0,4,0
27537,-1,79,1,4,13721,CoChange,false,0,1,0
27536,-1,86,4,1,5976,CoChange,false,0,4,0
27535,-1,79,1,4,13674,CoChange,false,0,1,0
27534,-1,88,4,1,5976,CoChange,false,0,4,0
27533,-1,521,4,4,48306,CoChange,false,0,4,0
27532,-1,523,5,5,50082,CoChange,false,0,5,0
27531,-1,505,5,2,44916,CoChange,false,0,5,0
27530,-1,536,7,3,48178,CoChange,false,0,7,0
27529,-1,530,7,5,49955,CoChange,false,0,7,0
27528,-1,514,4,5,47756,CoChange,false,0,4,0
27527,-1,542,5,3,51145,CoChange,false,0,5,0
27526,-1,534,5,5,52922,CoChange,false,0,5,0
27525,-1,515,3,4,48521,CoChange,false,0,3,0
27524,-1,545,4,4,51910,CoChange,false,0,4,0
27523,-1,537,7,3,53687,CoChange,false,0,7,0
27522,-1,516,5,2,48521,CoChange,false,0,5,0
27521,-1,623,7,4,37456,CoChange,false,0,7,0
27520,-1,527,13,3,86250,CoChange,false,0,13,0
27519,-1,86,0,5,6762,CoChange,false,0,0,0
27518,-1,631,9,2,36991,CoChange,false,0,9,0
27517,-1,532,13,2,77497,CoChange,false,0,13,0
27516,-1,93,3,2,7176,CoChange,false,0,3,0
27515,-1,638,8,3,36991,CoChange,false,0,8,0
27514,-1,539,11,4,74136,CoChange,false,0,11,0
27513,-1,98,3,2,7176,CoChange,false,0,3,0
27512,-1,549,9,7,81626,CoChange,false,0,9,0
27511,-1,98,1,4,6762,CoChange,false,0,1,0
27510,-1,684,11,3,103212,CoChange,false,0,11,0
27509,-1,9,0,1,3608,CoChange,false,0,0,0
27508,-1,685,13,2,103212,CoChange,false,0,13,0
27507,-1,179,3,3,62824,CoChange,false,0,3,0
27506,-1,119,3,2,6220,CoChange,false,0,3,0
27505,-1,17,1,1,15539,CoChange,false,0,1,0
27504,-1,8,0,0,3608,CoChange,false,0,0,0
27503,-1,82,3,2,13674,CoChange,false,0,3,0
27502,-1,120,4,1,6937,CoChange,false,0,4,0
27501,-1,124,4,1,6937,CoChange,false,0,4,0
27500,-1,687,5,5,102315,CoChange,false,0,5,0
27499,-1,698,9,3,104265,CoChange,false,0,9,0
27498,-1,683,7,2,104732,CoChange,false,0,7,0
27497,-1,9,0,1,3608,CoChange,false,0,0,0
27496,-1,9,0,1,3608,CoChange,false,0,0,0
27495,-1,9,0,1,3608,CoChange,false,0,0,0
27494,-1,602,8,3,66789,CoChange,false,0,8,0
27493,-1,596,11,2,68471,CoChange,false,0,11,0
27492,-1,578,7,3,56201,CoChange,false,0,7,0
27491,-1,701,9,4,103026,CoChange,false,0,9,0
27490,-1,706,11,4,104976,CoChange,false,0,11,0
27489,-1,690,6,6,100973,CoChange,false,0,6,0
27488,-1,246,4,2,43874,CoChange,false,0,4,0
27487,-1,12,1,1,3763,CoChange,false,0,1,0
27486,-1,9,0,1,4325,CoChange,false,0,0,0
27485,-1,123,3,2,11443,CoChange,false,0,3,0
27484,-1,250,2,4,43106,CoChange,false,0,2,0
27483,-1,19,0,2,4630,CoChange,false,0,0,0
27482,-1,27,0,2,5044,CoChange,false,0,0,0
27481,-1,27,0,2,5044,CoChange,false,0,0,0
27480,-1,30,0,2,8658,CoChange,false,0,0,0
27479,-1,30,0,2,8658,CoChange,false,0,0,0
27477,-1,10,1,1,11931,CoChange,false,0,1,0
27475,-1,10,1,1,11931,CoChange,false,0,1,0
27473,-1,10,1,1,11931,CoChange,false,0,1,0
27471,-1,10,1,1,11931,CoChange,false,0,1,0
27469,-1,10,1,1,11931,CoChange,false,0,1,0
27468,-1,10,1,1,11931,CoChange,false,0,1,0
27465,-1,10,1,1,11931,CoChange,false,0,1,0
27464,-1,10,1,1,11931,CoChange,false,0,1,0
27462,-1,10,1,1,11931,CoChange,false,0,1,0
27459,-1,10,1,1,11931,CoChange,false,0,1,0
27457,-1,10,1,1,11931,CoChange,false,0,1,0
27455,-1,10,1,1,11931,CoChange,false,0,1,0
27454,-1,10,1,1,11931,CoChange,false,0,1,0
27451,-1,10,1,1,11931,CoChange,false,0,1,0
27449,-1,10,1,1,11931,CoChange,false,0,1,0
27447,-1,10,1,1,11931,CoChange,false,0,1,0
27445,-1,10,1,1,11931,CoChange,false,0,1,0
27443,-1,10,1,1,11931,CoChange,false,0,1,0
27441,-1,10,1,1,11931,CoChange,false,0,1,0
27440,-1,10,1,1,11931,CoChange,false,0,1,0
27437,-1,10,1,1,11931,CoChange,false,0,1,0
27435,-1,10,1,1,12156,CoChange,false,0,1,0
27433,-1,10,1,1,11931,CoChange,false,0,1,0
27431,-1,10,1,1,11931,CoChange,false,0,1,0
27430,-1,39,1,0,13256,CoChange,false,0,1,0
27429,-1,10,1,1,11931,CoChange,false,0,1,0
27428,-1,10,1,1,11931,CoChange,false,0,1,0
27427,-1,10,1,1,11931,CoChange,false,0,1,0
27426,-1,40,1,0,16686,CoChange,false,0,1,0
27425,-1,40,1,0,17403,CoChange,false,0,1,0
27424,-1,40,1,0,16686,CoChange,false,0,1,0
27423,-1,10,1,1,11931,CoChange,false,0,1,0
27422,-1,40,1,0,16686,CoChange,false,0,1,0
27421,-1,10,1,1,11931,CoChange,false,0,1,0
27419,-1,10,1,1,11834,CoChange,false,0,1,0
27417,-1,23,1,1,17078,CoChange,false,0,1,0
27415,-1,24,1,1,17078,CoChange,false,0,1,0
27413,-1,24,1,1,17078,CoChange,false,0,1,0
27411,-1,24,1,1,17078,CoChange,false,0,1,0
27409,-1,24,1,1,17078,CoChange,false,0,1,0
27407,-1,24,1,1,17078,CoChange,false,0,1,0
27406,-1,24,1,1,17078,CoChange,false,0,1,0
27404,-1,24,1,1,17078,CoChange,false,0,1,0
27401,-1,41,0,2,16686,CoChange,false,0,0,0
27400,-1,40,1,1,16686,CoChange,false,0,1,0
27399,-1,45,0,2,22437,CoChange,false,0,0,0
27398,-1,45,1,1,22437,CoChange,false,0,1,0
27397,-1,46,0,2,22437,CoChange,false,0,0,0
27396,-1,46,0,2,22437,CoChange,false,0,0,0
27395,-1,46,1,1,22437,CoChange,false,0,1,0
27394,-1,47,1,1,22437,CoChange,false,0,1,0
27393,-1,48,0,2,22437,CoChange,false,0,0,0
27392,-1,47,1,1,22437,CoChange,false,0,1,0
27391,-1,44,1,1,22333,CoChange,false,0,1,0
27390,-1,44,1,1,22333,CoChange,false,0,1,0
27389,-1,44,1,1,21888,CoChange,false,0,1,0
27388,-1,44,1,1,21888,CoChange,false,0,1,0
27387,-1,46,1,1,24298,CoChange,false,0,1,0
27386,32,1,0,1,717,BugEntity,false,0,0,0
27385,32,1,0,1,717,BugEntity,false,0,0,0
27384,32,1,0,1,717,BugEntity,false,0,0,0
27383,32,1,0,1,717,BugEntity,false,0,0,0
27382,32,1,0,1,717,BugEntity,false,0,0,0
27381,32,1,0,1,717,BugEntity,false,0,0,0
27380,32,1,0,1,717,BugEntity,false,0,0,0
27379,32,1,0,1,717,BugEntity,false,0,0,0
27378,32,1,0,1,717,BugEntity,false,0,0,0
27377,32,1,0,1,717,BugEntity,false,0,0,0
27376,32,1,0,1,717,BugEntity,false,0,0,0
27375,32,1,0,1,717,BugEntity,false,0,0,0
27374,32,1,0,1,717,BugEntity,false,0,0,0
27373,32,1,0,1,717,BugEntity,false,0,0,0
27372,32,1,0,1,717,BugEntity,false,0,0,0
27371,32,1,0,1,717,BugEntity,false,0,0,0
27370,32,1,0,1,717,BugEntity,false,0,0,0
27369,32,1,0,1,717,BugEntity,false,0,0,0
27368,32,1,0,1,717,BugEntity,false,0,0,0
27367,32,1,0,1,717,BugEntity,false,0,0,0
27366,32,1,0,1,717,BugEntity,false,0,0,0
27365,32,1,0,1,717,BugEntity,false,0,0,0
27364,32,1,0,1,717,BugEntity,false,0,0,0
27363,-1,61,2,1,22279,CoChange,false,0,2,0
27362,-1,46,1,1,24298,CoChange,false,0,1,0
27361,-1,46,1,1,25015,CoChange,false,0,1,0
27360,-1,62,2,1,22279,CoChange,false,0,2,0
2784,-1,13,1,0,457842,CoChange,false,1,0,0
27359,-1,62,2,1,22279,CoChange,false,0,2,0
27358,-1,46,1,1,24298,CoChange,false,0,1,0
27357,-1,46,1,1,25015,CoChange,false,0,1,0
27356,-1,45,1,1,24298,CoChange,false,0,1,0
27355,-1,46,1,1,25015,CoChange,false,0,1,0
27354,-1,45,1,1,24298,CoChange,false,0,1,0
27353,-1,62,2,1,22279,CoChange,false,0,2,0
27352,-1,46,1,1,24298,CoChange,false,0,1,0
27351,-1,46,1,1,25015,CoChange,false,0,1,0
27350,-1,46,1,1,25015,CoChange,false,0,1,0
27349,32,1,0,1,717,BugEntity,false,0,0,0
27348,32,1,0,1,717,BugEntity,false,0,0,0
27347,32,1,0,1,717,BugEntity,false,0,0,0
27346,32,1,0,1,717,BugEntity,false,0,0,0
27345,32,1,0,1,717,BugEntity,false,0,0,0
27344,32,1,0,1,717,BugEntity,false,0,0,0
27343,32,1,0,1,717,BugEntity,false,0,0,0
27342,32,1,0,1,717,BugEntity,false,0,0,0
27341,-1,10,0,1,717,CoChange,false,0,0,0
27340,-1,10,0,1,717,CoChange,false,0,0,0
27339,-1,642,6,5,91335,CoChange,false,0,6,0
27338,-1,645,9,2,91335,CoChange,false,0,9,0
27336,-1,93,4,1,16929,CoChange,false,0,4,0
27335,-1,199,5,0,38036,CoChange,false,0,5,0
27334,-1,94,4,1,17873,CoChange,false,0,4,0
27333,-1,199,5,0,38036,CoChange,false,0,5,0
27332,-1,676,10,1,84802,CoChange,false,0,10,0
27331,-1,666,11,2,86471,CoChange,false,0,11,0
27330,-1,651,9,1,81305,CoChange,false,0,9,0
27329,-1,655,8,1,79847,CoChange,false,0,8,0
27328,-1,645,10,1,81529,CoChange,false,0,10,0
27327,-1,632,4,4,76363,CoChange,false,0,4,0
27326,-1,630,14,2,103095,CoChange,false,0,14,0
27325,-1,192,4,1,38580,CoChange,false,0,4,0
27324,-1,704,10,2,71679,CoChange,false,0,10,0
27323,-1,634,12,4,98112,CoChange,false,0,12,0
27322,-1,196,4,1,39917,CoChange,false,0,4,0
27321,-1,361,5,2,68280,CoChange,false,0,5,0
27320,-1,374,5,2,68457,CoChange,false,0,5,0
27319,-1,372,5,2,68457,CoChange,false,0,5,0
27317,-1,65,2,1,14436,CoChange,false,0,2,0
27316,-1,121,3,0,36516,CoChange,false,0,3,0
27315,-1,65,2,1,14431,CoChange,false,0,2,0
27314,-1,150,3,0,36539,CoChange,false,0,3,0
27313,-1,66,1,2,19520,CoChange,false,0,1,0
27312,-1,151,3,0,41628,CoChange,false,0,3,0
27311,-1,388,8,1,97076,CoChange,false,0,8,0
27310,-1,437,9,2,103240,CoChange,false,0,9,0
27309,-1,340,5,3,94182,CoChange,false,0,5,0
27308,-1,391,8,1,96425,CoChange,false,0,8,0
27307,-1,442,10,1,103336,CoChange,false,0,10,0
27306,-1,345,6,2,92960,CoChange,false,0,6,0
27305,-1,361,5,1,72753,CoChange,false,0,5,0
27304,-1,419,7,1,78346,CoChange,false,0,7,0
2728,-1,852,13,0,1061399,CoChange,false,2,11,0
27303,-1,314,4,1,67888,CoChange,false,0,4,0
27302,-1,271,2,4,46083,CoChange,false,0,2,0
27301,-1,154,2,1,40925,CoChange,false,0,2,0
27300,-1,272,3,3,46083,CoChange,false,0,3,0
27299,-1,155,2,1,37676,CoChange,false,0,2,0
27298,-1,273,1,5,42834,CoChange,false,0,1,0
27297,-1,153,1,2,37657,CoChange,false,0,1,0
27296,-1,676,9,2,93530,CoChange,false,0,9,0
27295,-1,676,9,2,93530,CoChange,false,0,9,0
27294,-1,691,9,2,93530,CoChange,false,0,9,0
27293,-1,691,9,2,93530,CoChange,false,0,9,0
27291,-1,107,4,1,19571,CoChange,false,0,4,0
27290,-1,291,5,0,37924,CoChange,false,0,5,0
27289,-1,107,4,1,19571,CoChange,false,0,4,0
27288,-1,292,4,1,38636,CoChange,false,0,4,0
27287,-1,107,4,1,19566,CoChange,false,0,4,0
27286,-1,292,5,0,38636,CoChange,false,0,5,0
27285,-1,107,4,1,19565,CoChange,false,0,4,0
27284,-1,289,5,0,37919,CoChange,false,0,5,0
27283,-1,687,6,2,70723,CoChange,false,0,6,0
27282,-1,686,8,2,68325,CoChange,false,0,8,0
27281,-1,668,6,1,62412,CoChange,false,0,6,0
27280,-1,689,6,2,66222,CoChange,false,0,6,0
27279,-1,687,9,1,67904,CoChange,false,0,9,0
27278,-1,671,4,3,62738,CoChange,false,0,4,0
27277,-1,691,7,1,66222,CoChange,false,0,7,0
27276,-1,692,9,1,71245,CoChange,false,0,9,0
27275,-1,673,5,2,66079,CoChange,false,0,5,0
27274,-1,691,7,1,68993,CoChange,false,0,7,0
27273,-1,695,9,1,70382,CoChange,false,0,9,0
27272,-1,674,5,2,65216,CoChange,false,0,5,0
27271,-1,720,8,3,76006,CoChange,false,0,8,0
27270,-1,643,11,4,96436,CoChange,false,0,11,0
27269,-1,267,4,1,40823,CoChange,false,0,4,0
27268,-1,719,7,4,76006,CoChange,false,0,7,0
27267,-1,641,13,2,96433,CoChange,false,0,13,0
27266,-1,266,4,1,40820,CoChange,false,0,4,0
27265,-1,721,10,1,76003,CoChange,false,0,10,0
27264,-1,643,13,2,96432,CoChange,false,0,13,0
27263,-1,266,4,1,40820,CoChange,false,0,4,0
27262,-1,642,12,3,96432,CoChange,false,0,12,0
27261,-1,267,4,1,40823,CoChange,false,0,4,0
27253,-1,549,23,4,136961,CoChange,false,0,23,0
27249,-1,565,32,0,150698,CoChange,false,0,32,0
27248,-1,675,31,0,166594,CoChange,false,0,31,0
27247,-1,693,33,0,196831,CoChange,false,0,33,0
27246,-1,695,33,0,196574,CoChange,false,0,33,0
27245,-1,571,32,0,150441,CoChange,false,0,32,0
27244,-1,677,31,0,165915,CoChange,false,0,31,0
27243,-1,486,29,0,123038,CoChange,false,0,29,0
27242,-1,495,29,0,123105,CoChange,false,0,29,0
27241,-1,685,32,0,165575,CoChange,false,0,32,0
27240,-1,617,30,0,166810,CoChange,false,0,30,0
27239,-1,682,31,0,165575,CoChange,false,0,31,0
27238,-1,495,29,0,122016,CoChange,false,0,29,0
27237,-1,495,29,0,121845,CoChange,false,0,29,0
27236,-1,599,33,0,157266,CoChange,false,0,33,0
27235,-1,588,32,0,157299,CoChange,false,0,32,0
27234,-1,686,32,0,167637,CoChange,false,0,32,0
27231,-1,564,17,1,72771,CoChange,false,0,17,0
27230,-1,768,15,4,145994,CoChange,false,0,15,0
27229,-1,702,14,5,145235,CoChange,false,0,14,0
27228,-1,566,16,2,72771,CoChange,false,0,16,0
27227,-1,566,17,1,72771,CoChange,false,0,17,0
27226,-1,769,18,2,145894,CoChange,false,0,18,0
27225,-1,567,14,4,73074,CoChange,false,0,14,0
27224,-1,569,16,2,74201,CoChange,false,0,16,0
27223,-1,771,17,2,147424,CoChange,false,0,17,0
27222,-1,711,15,3,146761,CoChange,false,0,15,0
27221,-1,780,18,2,147320,CoChange,false,0,18,0
27220,-1,592,14,4,80035,CoChange,false,0,14,0
27219,-1,591,15,3,80035,CoChange,false,0,15,0
27218,-1,647,22,3,109376,CoChange,false,0,22,0
27217,-1,593,17,1,80037,CoChange,false,0,17,0
27216,-1,778,16,3,150595,CoChange,false,0,16,0
27204,-1,301,6,2,56843,CoChange,false,0,6,0
27203,-1,296,6,1,62511,CoChange,false,0,6,0
27202,-1,448,8,1,122117,CoChange,false,0,8,0
27201,-1,459,7,1,131782,CoChange,false,0,7,0
27200,-1,450,8,1,121297,CoChange,false,0,8,0
27199,-1,462,8,0,131782,CoChange,false,0,8,0
27198,-1,302,6,2,56843,CoChange,false,0,6,0
27197,-1,297,5,2,63784,CoChange,false,0,5,0
27196,-1,359,8,1,75485,CoChange,false,0,8,0
27195,-1,368,8,0,93238,CoChange,false,0,8,0
27194,-1,198,4,3,11038,CoChange,false,0,4,0
27193,-1,192,4,2,23974,CoChange,false,0,4,0
27192,-1,304,6,2,58116,CoChange,false,0,6,0
27191,-1,298,5,2,63784,CoChange,false,0,5,0
27190,-1,305,6,2,58094,CoChange,false,0,6,0
27189,-1,299,7,0,63762,CoChange,false,0,7,0
27187,87,79,5,3,46616,CoChange,false,0,5,0
27184,-1,773,11,1,85580,CoChange,false,0,11,0
27183,-1,264,4,3,17786,CoChange,false,0,4,0
27182,-1,917,14,0,149161,CoChange,false,0,14,0
27181,-1,589,6,3,96017,CoChange,false,0,6,0
27180,-1,904,12,1,137498,CoChange,false,0,12,0
27179,-1,517,3,5,96701,CoChange,false,0,3,0
27178,-1,778,11,1,74999,CoChange,false,0,11,0
27177,-1,291,5,2,17786,CoChange,false,0,5,0
27176,-1,778,12,0,79389,CoChange,false,0,12,0
27175,-1,294,3,4,22176,CoChange,false,0,3,0
27174,-1,915,9,4,146343,CoChange,false,0,9,0
27173,-1,539,4,4,101274,CoChange,false,0,4,0
27172,-1,933,10,4,148741,CoChange,false,0,10,0
27171,-1,642,7,2,103085,CoChange,false,0,7,0
27170,-1,798,12,0,79721,CoChange,false,0,12,0
27169,-1,798,10,2,79721,CoChange,false,0,10,0
27168,-1,330,4,3,25212,CoChange,false,0,4,0
27167,-1,344,4,3,25212,CoChange,false,0,4,0
27166,-1,857,14,2,115366,CoChange,false,0,14,0
27165,-1,457,6,5,66746,CoChange,false,0,6,0
27155,-1,584,27,0,124502,CoChange,false,0,27,0
27154,-1,585,24,3,122840,CoChange,false,0,24,0
27153,-1,518,25,1,99602,CoChange,false,0,25,0
27150,-1,658,15,2,81926,CoChange,false,0,15,0
27149,-1,657,17,2,81590,CoChange,false,0,17,0
27148,-1,666,16,3,80705,CoChange,false,0,16,0
27142,-1,325,7,1,56776,CoChange,false,0,7,0
27141,-1,326,4,3,62444,CoChange,false,0,4,0
27140,-1,327,5,3,56776,CoChange,false,0,5,0
27139,-1,327,5,2,62424,CoChange,false,0,5,0
27137,-1,43,3,2,10937,CoChange,false,0,3,0
27128,-1,33,2,1,30781,CoChange,false,0,2,0
27127,-1,33,2,1,30781,CoChange,false,0,2,0
27126,-1,33,2,1,30781,CoChange,false,0,2,0
27125,-1,33,2,1,30781,CoChange,false,0,2,0
27122,-1,20,1,2,9214,CoChange,false,0,1,0
27121,-1,21,1,2,10116,CoChange,false,0,1,0
27120,430,2,0,2,361,BugEntity,false,0,0,0
27119,-1,21,1,2,9755,CoChange,false,0,1,0
27109,646,1,0,1,0,BugEntity,false,0,0,0
27108,468,1,0,1,361,BugEntity,false,0,0,0
