#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 1340, blocksize: 1340, prefetchsize: 134, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
11246,-1,14,25,0,7052307,CoChange,true,0,25,0
23532,485,1,0,0,131422,Prefetch,false,0,0,0
11245,-1,14,26,0,7052307,CoChange,true,0,26,0
11244,-1,16,11,1,7052260,CoChange,true,0,11,0
11243,-1,16,13,0,7052260,CoChange,true,0,13,0
11242,-1,15,15,1,7052409,CoChange,true,0,15,0
11241,-1,34,9,0,4381861,CoChange,false,0,9,0
11240,-1,34,8,1,4380477,CoChange,false,0,7,1
11239,-1,15,22,0,7052410,CoChange,true,0,22,0
11238,-1,17,11,0,7052364,CoChange,true,0,11,0
11237,-1,36,9,0,4379040,CoChange,false,0,9,0
11236,-1,56,9,0,4353543,CoChange,false,0,9,0
11235,-1,57,9,0,4329852,CoChange,false,0,9,0
11234,-1,57,9,0,4319418,CoChange,false,0,9,0
11233,-1,58,9,0,4237555,CoChange,false,0,9,0
11232,-1,57,9,0,4224831,CoChange,false,0,9,0
11231,-1,57,9,0,4217455,CoChange,false,0,9,0
11230,-1,55,9,0,4217455,CoChange,false,0,9,0
11229,-1,54,9,0,4217455,CoChange,false,0,9,0
11228,-1,15,23,0,7052410,CoChange,true,0,23,0
11227,-1,17,65,1,7147232,CoChange,true,0,62,3
11226,-1,15,25,0,7052410,CoChange,true,0,25,0
11225,-1,15,16,0,7052410,CoChange,true,0,16,0
11224,-1,17,56,0,7147232,CoChange,true,0,56,0
11223,-1,14,22,0,7052410,CoChange,true,0,22,0
11222,-1,11,16,0,7052412,CoChange,true,0,16,0
11221,-1,11,29,0,7052412,CoChange,true,0,29,0
11220,-1,11,21,0,7052412,CoChange,true,0,21,0
11219,-1,14,36,0,7052410,CoChange,true,0,36,0
11218,-1,14,37,0,7052410,CoChange,true,0,37,0
11217,-1,17,33,1,7078966,CoChange,true,0,33,0
11216,-1,15,19,0,7052410,CoChange,true,0,19,0
11215,-1,15,21,0,7052410,CoChange,true,0,21,0
11214,-1,11,18,0,7052412,CoChange,true,0,18,0
11213,-1,15,16,0,7052410,CoChange,true,0,16,0
11212,-1,14,18,0,7052410,CoChange,true,0,18,0
11211,-1,12,18,0,7340304,CoChange,true,0,18,0
11210,-1,14,15,0,7052410,CoChange,true,0,15,0
11209,-1,12,21,0,7340304,CoChange,true,0,21,0
11208,-1,12,18,0,7340304,CoChange,true,0,18,0
11207,-1,12,20,0,7340304,CoChange,true,0,20,0
11206,-1,12,19,0,7340304,CoChange,true,0,19,0
11205,-1,12,22,0,7340304,CoChange,true,0,22,0
11204,-1,12,20,0,7340304,CoChange,true,0,20,0
11203,-1,14,19,0,7059254,CoChange,true,0,19,0
23489,1140,1,0,0,21275,Prefetch,false,0,0,0
11202,-1,15,19,0,7182291,CoChange,true,0,19,0
11201,-1,12,23,1,7104292,CoChange,true,0,23,0
11200,-1,15,19,0,7182291,CoChange,true,0,19,0
11199,-1,12,15,0,7340304,CoChange,true,0,15,0
11198,-1,14,16,0,7052410,CoChange,true,0,16,0
11197,-1,15,23,1,7052410,CoChange,true,0,23,0
11196,-1,15,13,0,7052410,CoChange,true,0,13,0
11195,-1,11,17,0,7340303,CoChange,true,0,17,0
11194,-1,10,35,1,7340303,CoChange,true,0,35,0
11193,-1,10,29,0,7339805,CoChange,true,0,29,0
11192,-1,12,28,0,7340304,CoChange,true,0,28,0
11191,-1,16,14,0,7052410,CoChange,true,0,14,0
11190,-1,11,16,0,7052412,CoChange,true,0,16,0
11189,-1,9,21,0,7340345,CoChange,true,0,21,0
11188,-1,14,16,0,7052411,CoChange,true,0,16,0
11187,-1,11,14,0,7052412,CoChange,true,0,14,0
11186,-1,11,27,0,7052412,CoChange,true,0,27,0
11185,-1,11,14,0,7052412,CoChange,true,0,14,0
11184,-1,11,15,0,7052412,CoChange,true,0,15,0
11183,-1,16,15,0,7052410,CoChange,true,0,15,0
11182,-1,15,14,0,7052410,CoChange,true,0,14,0
11181,-1,14,16,0,7340303,CoChange,true,0,16,0
11180,-1,15,14,0,7052410,CoChange,true,0,14,0
11179,-1,16,14,1,7052410,CoChange,true,0,14,0
11178,-1,13,14,0,7347147,CoChange,true,0,14,0
11177,-1,14,14,0,7059254,CoChange,true,0,14,0
11176,-1,11,23,0,7347148,CoChange,true,0,23,0
11175,-1,11,21,0,7347148,CoChange,true,0,21,0
11174,-1,11,43,0,7346648,CoChange,true,0,43,0
11173,-1,11,38,0,7346628,CoChange,true,0,38,0
11172,-1,18,17,0,7239158,CoChange,true,0,17,0
11171,-1,18,21,0,7239158,CoChange,true,0,21,0
11170,-1,11,20,0,7346605,CoChange,true,0,20,0
11169,-1,11,38,0,7339699,CoChange,true,0,38,0
11168,-1,15,12,0,7059254,CoChange,true,0,12,0
11167,-1,11,15,0,7346647,CoChange,true,0,15,0
11166,-1,28,23,0,7346667,CoChange,true,0,23,0
11165,-1,12,25,0,7346647,CoChange,true,0,25,0
11164,-1,9,23,0,7059257,CoChange,true,0,23,0
11163,-1,27,17,0,7041801,CoChange,true,0,17,0
11162,-1,14,28,0,7346648,CoChange,true,0,28,0
11161,-1,14,40,1,7239133,CoChange,true,0,39,1
23447,1192,1,0,0,21275,Prefetch,false,0,0,0
11160,-1,15,15,0,7194463,CoChange,true,0,15,0
11159,-1,11,28,0,7346647,CoChange,true,0,28,0
11158,-1,10,21,0,7346646,CoChange,true,0,21,0
23444,627,1,0,0,89486,Prefetch,false,0,0,0
11157,-1,11,25,0,7059255,CoChange,true,0,25,0
11156,-1,8,18,0,7059257,CoChange,true,0,18,0
11155,-1,11,28,0,7346647,CoChange,true,0,28,0
11154,-1,13,23,0,7346646,CoChange,true,0,23,0
11153,-1,13,14,0,7059427,CoChange,true,0,14,0
11152,-1,14,11,0,7049002,CoChange,true,0,11,0
11151,-1,14,14,0,7336393,CoChange,true,0,14,0
11150,-1,14,12,0,7336393,CoChange,true,0,12,0
11149,-1,13,14,0,7049002,CoChange,true,0,14,0
11148,-1,12,14,0,7336394,CoChange,true,0,14,0
11147,-1,14,16,0,7336393,CoChange,true,0,16,0
11146,-1,13,10,0,7049002,CoChange,true,0,10,0
11145,-1,14,14,0,7336393,CoChange,true,0,14,0
11143,-1,12,19,0,7058754,CoChange,true,0,19,0
11142,-1,12,12,0,7059255,CoChange,true,0,12,0
11141,-1,12,14,0,7059255,CoChange,true,0,14,0
11140,-1,14,13,0,7336393,CoChange,true,0,13,0
11139,-1,14,13,0,7336393,CoChange,true,0,13,0
11138,-1,14,12,0,7336393,CoChange,true,0,12,0
11137,-1,27,15,0,7346646,CoChange,true,0,15,0
11136,-1,33,14,0,7046307,CoChange,true,0,14,0
11135,-1,11,37,0,7346647,CoChange,true,0,37,0
11134,-1,10,19,0,7059255,CoChange,true,0,19,0
11133,-1,11,23,0,7346647,CoChange,true,0,23,0
11132,-1,12,29,0,7346647,CoChange,true,0,29,0
11131,-1,11,17,0,7346647,CoChange,true,0,17,0
11130,-1,10,34,0,7346646,CoChange,true,0,34,0
11129,-1,11,12,0,7059255,CoChange,true,0,12,0
11128,-1,12,19,0,7346646,CoChange,true,0,19,0
11127,-1,13,28,0,7346646,CoChange,true,0,28,0
11126,-1,12,29,0,7346647,CoChange,true,0,29,0
11125,-1,10,16,0,7059255,CoChange,true,0,16,0
11124,-1,10,16,0,7079382,CoChange,true,0,16,0
11123,-1,12,19,0,7063991,CoChange,true,0,19,0
11122,-1,34,10,0,6997714,CoChange,true,0,10,0
11121,-1,11,21,0,7346647,CoChange,true,0,21,0
11120,-1,10,17,0,7346647,CoChange,true,0,17,0
11119,-1,10,13,0,7049002,CoChange,true,0,13,0
11118,-1,13,13,0,7336393,CoChange,true,0,13,0
11117,-1,13,15,0,7336393,CoChange,true,0,15,0
11116,-1,13,17,0,7336393,CoChange,true,0,17,0
11115,-1,11,18,0,7336394,CoChange,true,0,18,0
11114,-1,11,13,0,7049002,CoChange,true,0,13,0
11113,-1,11,15,0,7049002,CoChange,true,0,15,0
11112,-1,11,11,0,7049002,CoChange,true,0,11,0
11111,-1,11,11,0,7049002,CoChange,true,0,11,0
11110,-1,13,15,0,7336393,CoChange,true,0,15,0
11109,-1,12,18,0,7336393,CoChange,true,0,18,0
11108,-1,13,14,0,7336393,CoChange,true,0,14,0
11107,-1,10,15,0,7059255,CoChange,true,0,15,0
11106,-1,10,17,0,7059255,CoChange,true,0,17,0
11105,-1,10,14,0,7059255,CoChange,true,0,14,0
11104,-1,8,22,0,7059256,CoChange,true,0,22,0
11103,-1,12,22,0,7346646,CoChange,true,0,22,0
11102,-1,10,22,0,7059255,CoChange,true,0,22,0
11101,-1,10,18,0,7059255,CoChange,true,0,18,0
11100,-1,20,16,0,7346646,CoChange,true,0,16,0
11099,-1,5,30,0,7058714,CoChange,true,0,30,0
11098,-1,26,14,0,7344295,CoChange,true,0,14,0
11097,-1,12,17,0,7346646,CoChange,true,0,17,0
11096,-1,26,15,0,7344295,CoChange,true,0,15,0
11095,-1,22,22,0,7346687,CoChange,true,0,22,0
11094,-1,10,16,0,7346687,CoChange,true,0,16,0
11093,-1,9,37,0,7346646,CoChange,true,0,37,0
11092,-1,10,11,0,7059255,CoChange,true,0,11,0
11091,-1,9,12,0,7059255,CoChange,true,0,12,0
11090,-1,10,11,0,7059255,CoChange,true,0,11,0
11089,-1,10,11,0,7059255,CoChange,true,0,11,0
11088,-1,10,11,0,7059255,CoChange,true,0,11,0
11087,-1,10,12,0,7059255,CoChange,true,0,12,0
11086,-1,10,11,0,7059255,CoChange,true,0,11,0
11085,-1,10,11,0,7059255,CoChange,true,0,11,0
11084,-1,10,13,0,7059255,CoChange,true,0,13,0
11083,-1,9,12,0,7059255,CoChange,true,0,12,0
11082,-1,9,14,0,7059255,CoChange,true,0,14,0
11081,-1,7,17,0,7059256,CoChange,true,0,17,0
11080,-1,10,11,0,7059255,CoChange,true,0,11,0
11079,-1,10,11,0,7059255,CoChange,true,0,11,0
11078,-1,11,15,0,7188634,CoChange,true,0,15,0
11077,-1,7,15,0,7059256,CoChange,true,0,15,0
11076,-1,8,13,0,7059255,CoChange,true,0,13,0
11075,-1,10,12,0,7059255,CoChange,true,0,12,0
11074,-1,10,18,0,7346647,CoChange,true,0,18,0
11073,-1,10,14,0,7059255,CoChange,true,0,14,0
11072,-1,10,13,0,7059255,CoChange,true,0,13,0
11071,-1,12,17,0,7346646,CoChange,true,0,17,0
11070,-1,10,14,0,7059255,CoChange,true,0,14,0
11069,-1,10,15,0,7059255,CoChange,true,0,15,0
11068,-1,8,16,0,7059255,CoChange,true,0,16,0
11067,-1,21,15,0,7056905,CoChange,true,0,15,0
11066,-1,11,16,0,7346646,CoChange,true,0,16,0
11065,-1,9,19,0,7346648,CoChange,true,0,19,0
11064,-1,11,19,0,7346646,CoChange,true,0,19,0
11063,-1,9,15,0,7059255,CoChange,true,0,15,0
11062,-1,8,13,0,7059255,CoChange,true,0,13,0
11061,-1,8,17,0,7059255,CoChange,true,0,17,0
11060,-1,8,13,0,7059255,CoChange,true,0,13,0
11059,-1,12,19,0,7346646,CoChange,true,0,19,0
11058,-1,8,22,0,7059255,CoChange,true,0,22,0
11057,-1,8,17,0,7058198,CoChange,true,0,17,0
11056,-1,25,36,0,7345589,CoChange,true,0,36,0
11055,-1,10,15,0,7058198,CoChange,true,0,15,0
11054,-1,11,19,0,7345589,CoChange,true,0,19,0
11053,-1,8,17,0,7058198,CoChange,true,0,17,0
11052,-1,11,16,0,7345589,CoChange,true,0,16,0
11051,-1,11,19,0,7345589,CoChange,true,0,19,0
11050,-1,8,14,0,7058198,CoChange,true,0,14,0
11049,-1,34,10,0,6996656,CoChange,true,0,10,0
11048,-1,34,10,0,6996656,CoChange,true,0,10,0
11047,-1,10,36,1,7063350,CoChange,true,0,34,2
11046,-1,11,17,0,7348872,CoChange,true,0,17,0
11045,-1,8,31,0,7339668,CoChange,true,0,31,0
11044,-1,12,38,0,7345547,CoChange,true,0,38,0
11043,-1,9,30,0,7059213,CoChange,true,0,30,0
11042,-1,10,12,0,7058198,CoChange,true,0,12,0
11041,-1,12,16,0,7345589,CoChange,true,0,16,0
11040,-1,10,28,0,7338618,CoChange,true,0,28,0
11039,-1,11,21,0,7345547,CoChange,true,0,21,0
11038,-1,11,21,0,7338608,CoChange,true,0,21,0
11037,-1,11,24,0,7338608,CoChange,true,0,24,0
11036,-1,12,13,0,7345589,CoChange,true,0,13,0
11035,-1,9,43,0,7339667,CoChange,true,0,43,0
11034,-1,10,24,0,7341946,CoChange,true,0,24,0
11033,-1,12,15,0,7348829,CoChange,true,0,15,0
11032,-1,11,17,0,7348875,CoChange,true,0,17,0
11031,-1,11,20,0,7348875,CoChange,true,0,20,0
11030,-1,11,44,0,7353020,CoChange,true,0,44,0
11029,-1,10,21,0,7188078,CoChange,true,0,21,0
11028,-1,10,23,1,7081847,CoChange,true,0,21,2
11027,-1,11,18,0,7345589,CoChange,true,0,18,0
11026,-1,9,17,0,7058198,CoChange,true,0,17,0
11025,-1,7,19,0,7058198,CoChange,true,0,19,0
11024,-1,7,16,0,7058198,CoChange,true,0,16,0
11023,-1,13,19,0,7307879,CoChange,true,0,19,0
11022,-1,10,13,0,7058198,CoChange,true,0,13,0
11021,-1,13,33,0,7347107,CoChange,true,0,33,0
11020,-1,15,28,0,7338907,CoChange,true,0,28,0
11019,-1,11,15,0,7057994,CoChange,true,0,15,0
11018,-1,15,27,2,7227171,CoChange,true,0,27,0
11017,-1,11,13,0,7057994,CoChange,true,0,13,0
11016,-1,11,12,0,7057994,CoChange,true,0,12,0
11015,-1,11,15,0,7057994,CoChange,true,0,15,0
11014,-1,11,17,0,7057994,CoChange,true,0,17,0
11013,-1,19,5,5,1254328,CoChange,false,0,3,2
11003,91,2,1,0,15108,CoChange,false,0,1,0
11001,-1,21,19,0,7345589,CoChange,true,0,19,0
10999,-1,11,24,0,7345487,CoChange,true,0,24,0
10998,-1,10,28,0,7338515,CoChange,true,0,28,0
10996,-1,12,32,0,7338476,CoChange,true,0,32,0
10994,-1,24,27,0,7345486,CoChange,true,0,27,0
10993,-1,11,19,0,7061451,CoChange,true,0,19,0
10976,-1,2,0,0,53968,CoChange,false,0,0,0
10952,266,2,0,1,53968,BugEntity,false,0,0,0
10950,-1,2,0,0,53968,CoChange,false,0,0,0
10948,-1,11,24,1,7073426,CoChange,true,0,23,1
10947,-1,9,43,0,7087096,CoChange,true,0,43,0
10945,-1,12,17,1,7092603,CoChange,true,0,16,1
10944,-1,11,19,0,7064355,CoChange,true,0,19,0
10943,-1,9,48,0,7345487,CoChange,true,0,48,0
10941,-1,9,32,1,7084170,CoChange,true,0,31,1
10940,-1,9,25,0,7084170,CoChange,true,0,25,0
10939,-1,8,23,0,7148590,CoChange,true,0,23,0
10938,-1,8,17,0,7148590,CoChange,true,0,17,0
10937,-1,8,16,0,7148590,CoChange,true,0,16,0
10936,-1,8,15,0,7155434,CoChange,true,0,15,0
10935,-1,8,14,0,7155434,CoChange,true,0,14,0
10934,-1,7,29,0,7345986,CoChange,true,0,29,0
10933,-1,7,20,0,7155434,CoChange,true,0,20,0
10932,-1,9,20,0,7345487,CoChange,true,0,20,0
10931,-1,11,19,0,7348768,CoChange,true,0,19,0
10930,-1,10,24,0,7348768,CoChange,true,0,24,0
10929,-1,6,23,0,7348878,CoChange,true,0,23,0
10928,-1,9,25,0,7345487,CoChange,true,0,25,0
10927,-1,10,20,0,7345487,CoChange,true,0,20,0
10926,-1,8,26,0,7338516,CoChange,true,0,26,0
10925,-1,10,19,0,7345445,CoChange,true,0,19,0
10924,-1,10,23,0,7345445,CoChange,true,0,23,0
10923,-1,10,18,0,7345445,CoChange,true,0,18,0
10922,-1,10,20,1,7164084,CoChange,true,0,20,0
10921,-1,10,17,0,7345445,CoChange,true,0,17,0
10920,-1,10,22,0,7345445,CoChange,true,0,22,0
10919,-1,9,23,0,7345484,CoChange,true,0,23,0
10918,-1,10,21,0,7345445,CoChange,true,0,21,0
10917,-1,9,21,0,7155433,CoChange,true,0,21,0
10916,-1,9,14,0,7155433,CoChange,true,0,14,0
10915,-1,10,16,0,7345445,CoChange,true,0,16,0
10914,-1,9,21,0,7345484,CoChange,true,0,21,0
10913,-1,11,1,0,125540,CoChange,false,0,1,0
10912,-1,11,1,0,125540,CoChange,false,0,1,0
10911,-1,11,1,0,119515,CoChange,false,0,1,0
10910,-1,11,1,0,119515,CoChange,false,0,1,0
10909,-1,11,1,0,119515,CoChange,false,0,1,0
10908,-1,11,0,1,119515,CoChange,false,0,0,0
10904,81,2,1,0,90856,CoChange,false,0,1,0
10903,106,2,1,0,90900,CoChange,false,0,1,0
10901,-1,9,19,2,7140542,CoChange,true,0,15,4
10898,-1,8,26,1,7158191,CoChange,true,0,25,1
10897,-1,9,36,0,7338545,CoChange,true,0,36,0
10896,-1,10,22,0,7162328,CoChange,true,0,22,0
10894,-1,15,20,0,7246522,CoChange,true,0,20,0
10892,-1,9,26,0,7188078,CoChange,true,0,26,0
10891,-1,13,1,0,290411,CoChange,false,0,1,0
10890,-1,12,15,0,7176105,CoChange,true,0,15,0
10889,-1,6,28,0,7339709,CoChange,true,0,28,0
10887,-1,7,34,0,7346607,CoChange,true,0,34,0
10886,-1,11,18,0,7096361,CoChange,true,0,18,0
10885,-1,10,14,0,7090540,CoChange,true,0,14,0
10884,-1,9,27,0,7097345,CoChange,true,0,27,0
10881,87,2,1,0,12237,CoChange,false,0,1,0
10877,93,2,1,0,18018,CoChange,false,0,1,0
10871,-1,7,1,1,114855,CoChange,false,1,0,0
10867,-1,21,12,0,7269291,CoChange,true,0,12,0
10866,-1,12,36,0,7353717,CoChange,true,0,36,0
10855,-1,12,65,0,7369590,CoChange,true,3,62,0
10851,-1,20,15,1,7212213,CoChange,true,0,14,1
10838,-1,19,13,0,7117406,CoChange,true,0,13,0
10837,-1,18,15,0,7250446,CoChange,true,0,15,0
10836,-1,19,13,0,7117389,CoChange,true,0,13,0
10835,-1,19,12,0,7117389,CoChange,true,0,12,0
10834,-1,19,15,0,7325492,CoChange,true,0,15,0
10833,-1,19,16,0,7325492,CoChange,true,0,16,0
10832,-1,19,14,0,7117389,CoChange,true,0,14,0
10831,-1,16,19,0,7251504,CoChange,true,0,19,0
10828,-1,20,18,0,7278051,CoChange,true,0,18,0
10825,-1,18,24,0,7371851,CoChange,true,0,24,0
10821,-1,15,23,0,7419747,CoChange,true,0,23,0
10816,-1,15,21,0,7201383,CoChange,true,0,21,0
10814,-1,27,0,0,1230707,CoChange,false,0,0,0
10813,-1,27,0,0,1230707,CoChange,false,0,0,0
23099,49,1,0,1,26014,BugEntity,false,0,0,0
10812,-1,27,0,0,1230692,CoChange,false,0,0,0
10811,-1,27,0,0,1230692,CoChange,false,0,0,0
10810,-1,27,0,0,1230480,CoChange,false,0,0,0
10809,-1,27,0,0,1229194,CoChange,false,0,0,0
10808,-1,27,0,0,1229194,CoChange,false,0,0,0
10807,-1,27,0,0,1229194,CoChange,false,0,0,0
10806,-1,27,0,0,1229194,CoChange,false,0,0,0
10805,-1,27,0,0,1229194,CoChange,false,0,0,0
10804,-1,27,0,0,1229194,CoChange,false,0,0,0
10803,-1,27,0,0,1229194,CoChange,false,0,0,0
10802,-1,27,0,0,1229194,CoChange,false,0,0,0
10801,-1,10,22,0,7263949,CoChange,true,0,22,0
10800,-1,11,15,0,7316715,CoChange,true,0,15,0
10799,-1,27,0,0,1229194,CoChange,false,0,0,0
10797,-1,27,0,0,1229194,CoChange,false,0,0,0
10796,-1,27,0,0,1229194,CoChange,false,0,0,0
10795,-1,9,32,0,7347129,CoChange,true,0,32,0
10794,-1,27,0,0,1229194,CoChange,false,0,0,0
10793,-1,11,25,0,7292166,CoChange,true,0,25,0
10792,-1,10,33,2,7292124,CoChange,true,0,32,1
10791,-1,27,0,0,1229194,CoChange,false,0,0,0
10790,-1,9,33,0,7347129,CoChange,true,0,33,0
10789,-1,27,0,0,1229194,CoChange,false,0,0,0
23068,29,1,0,1,7699,BugEntity,false,0,0,0
23012,19,1,1,0,7699,CoChange,false,0,1,0
10712,-1,28,0,0,1292431,CoChange,false,0,0,0
10711,-1,28,0,0,1292431,CoChange,false,0,0,0
10710,-1,28,0,0,1288790,CoChange,false,0,0,0
10709,-1,28,0,0,1288790,CoChange,false,0,0,0
10708,-1,28,0,0,1288790,CoChange,false,0,0,0
10707,-1,28,0,0,1288790,CoChange,false,0,0,0
10706,-1,28,0,0,1288790,CoChange,false,0,0,0
10705,-1,28,0,0,1288790,CoChange,false,0,0,0
10704,-1,28,0,0,1288790,CoChange,false,0,0,0
10703,-1,28,0,0,1288790,CoChange,false,0,0,0
10702,-1,28,0,0,1288790,CoChange,false,0,0,0
10701,-1,8,17,0,7319146,CoChange,true,0,17,0
10700,-1,28,0,0,1288790,CoChange,false,0,0,0
10699,-1,28,0,0,1288790,CoChange,false,0,0,0
10698,-1,6,35,0,7340208,CoChange,true,0,35,0
10697,-1,28,0,0,1288790,CoChange,false,0,0,0
10696,-1,28,0,0,1288790,CoChange,false,0,0,0
10695,-1,4,25,1,7312660,CoChange,true,0,19,6
10694,-1,5,42,1,7352486,CoChange,true,0,28,14
10693,-1,6,60,1,7344788,CoChange,true,0,51,9
10692,-1,28,0,0,1288790,CoChange,false,0,0,0
10691,-1,6,20,1,7361169,CoChange,true,0,14,6
10649,-1,8,0,0,310543,CoChange,false,0,0,0
10648,-1,8,0,0,310543,CoChange,false,0,0,0
10647,-1,8,0,0,310543,CoChange,false,0,0,0
10634,-1,8,129,0,7339138,CoChange,true,0,129,0
10633,-1,13,17,1,7302652,CoChange,true,0,13,4
10632,-1,13,19,0,7295713,CoChange,true,0,19,0
10629,71,1,0,0,11331,CoChange,false,0,0,0
10628,126,1,0,0,11331,CoChange,false,0,0,0
10627,-1,4,1,0,39646,CoChange,false,0,1,0
10626,-1,4,1,0,39646,CoChange,false,0,1,0
10625,-1,4,1,0,39646,CoChange,false,0,1,0
10624,-1,4,1,0,39646,CoChange,false,0,1,0
10623,190,1,0,0,11331,CoChange,false,0,0,0
10618,-1,4,1,0,39646,CoChange,false,0,1,0
10617,-1,4,1,0,39646,CoChange,false,0,1,0
10616,-1,10,15,1,7163794,CoChange,true,0,15,0
10615,-1,12,19,0,7139879,CoChange,true,0,19,0
10614,-1,12,20,1,7139879,CoChange,true,0,20,0
10610,-1,28,0,0,1347841,CoChange,false,0,0,0
10609,-1,28,0,0,1347841,CoChange,false,0,0,0
10608,-1,25,1,0,1664979,CoChange,false,0,1,0
10607,-1,28,0,0,1347841,CoChange,false,0,0,0
10606,-1,28,0,0,1347841,CoChange,false,0,0,0
10605,-1,25,1,0,1664979,CoChange,false,0,1,0
10604,-1,25,1,0,1664979,CoChange,false,0,1,0
10603,-1,28,0,0,1347841,CoChange,false,0,0,0
10602,-1,25,1,0,1664979,CoChange,false,0,1,0
10601,-1,28,0,0,1347841,CoChange,false,0,0,0
10600,-1,28,0,0,1347841,CoChange,false,0,0,0
10599,-1,28,0,0,1347841,CoChange,false,0,0,0
10598,-1,28,0,0,1347841,CoChange,false,0,0,0
10597,-1,28,0,0,1347841,CoChange,false,0,0,0
10596,-1,28,0,0,1347841,CoChange,false,0,0,0
10595,-1,28,0,0,1347841,CoChange,false,0,0,0
10557,-1,28,0,0,1350374,CoChange,false,0,0,0
10556,-1,28,0,0,1350354,CoChange,false,0,0,0
10555,-1,28,0,0,1350351,CoChange,false,0,0,0
10554,-1,28,0,0,1348911,CoChange,false,0,0,0
10553,-1,28,0,0,1348911,CoChange,false,0,0,0
10552,-1,28,0,0,1343466,CoChange,false,0,0,0
10551,-1,28,0,0,1340774,CoChange,false,0,0,0
10550,-1,28,0,0,1340774,CoChange,false,0,0,0
10549,-1,28,0,0,1339011,CoChange,false,0,0,0
10548,-1,28,0,0,1338934,CoChange,false,0,0,0
10547,-1,28,0,0,1338646,CoChange,false,0,0,0
10546,-1,8,24,1,7370799,CoChange,true,0,16,8
10545,-1,8,20,0,7364066,CoChange,true,0,20,0
10544,-1,7,38,0,7377891,CoChange,true,0,38,0
10543,-1,28,0,0,1338646,CoChange,false,0,0,0
10542,-1,7,51,0,7368489,CoChange,true,0,51,0
10541,-1,28,0,0,1338646,CoChange,false,0,0,0
10540,-1,9,25,0,7385991,CoChange,true,0,25,0
10539,-1,9,24,1,7385991,CoChange,true,0,24,0
10538,-1,10,28,0,7385991,CoChange,true,0,28,0
10537,-1,7,24,1,7387195,CoChange,true,0,23,1
10536,-1,8,22,0,7385992,CoChange,true,0,22,0
10535,-1,10,26,0,7385991,CoChange,true,0,26,0
10534,-1,10,26,0,7385991,CoChange,true,0,26,0
10533,-1,8,28,0,7387195,CoChange,true,0,28,0
10532,-1,11,50,0,7369785,CoChange,true,0,50,0
10531,-1,10,42,1,7370478,CoChange,true,0,42,0
10530,-1,10,29,0,7370478,CoChange,true,0,29,0
10529,-1,10,30,0,7386685,CoChange,true,0,30,0
10528,-1,10,35,0,7386685,CoChange,true,0,35,0
10527,-1,8,38,0,7386687,CoChange,true,0,38,0
10526,-1,9,29,0,7370479,CoChange,true,0,29,0
10525,-1,9,38,1,7386086,CoChange,true,0,38,0
10524,-1,8,25,1,7386765,CoChange,true,0,25,0
10523,-1,8,21,0,7386714,CoChange,true,0,21,0
10522,-1,8,22,0,7386714,CoChange,true,0,22,0
10521,-1,7,21,0,7385621,CoChange,true,0,21,0
10520,-1,7,22,0,7385621,CoChange,true,0,22,0
10519,-1,9,33,1,7366891,CoChange,true,0,33,0
10518,-1,8,19,1,7360006,CoChange,true,0,18,1
10517,-1,23,16,0,7357910,CoChange,true,0,16,0
10516,-1,7,18,0,7360006,CoChange,true,0,18,0
10515,-1,9,28,0,7366433,CoChange,true,0,28,0
10514,-1,9,25,0,7369841,CoChange,true,0,25,0
10513,-1,8,30,0,7366433,CoChange,true,0,30,0
10512,-1,6,20,1,7367301,CoChange,true,0,20,0
10511,-1,15,16,1,7366972,CoChange,true,0,16,0
10510,-1,6,23,0,7386798,CoChange,true,0,23,0
10509,-1,6,30,0,7386798,CoChange,true,0,30,0
10508,-1,6,22,1,7387197,CoChange,true,0,21,1
10507,-1,6,23,0,7387197,CoChange,true,0,23,0
10506,-1,9,26,0,7386797,CoChange,true,0,26,0
10505,-1,5,20,0,7385622,CoChange,true,0,20,0
10504,-1,7,21,0,7371617,CoChange,true,0,21,0
10503,-1,6,24,0,7387197,CoChange,true,0,24,0
10502,-1,8,23,0,7386798,CoChange,true,0,23,0
10501,-1,8,23,0,7386798,CoChange,true,0,23,0
10500,-1,9,28,1,7371617,CoChange,true,0,28,0
10499,-1,9,27,0,7386797,CoChange,true,0,27,0
10498,-1,6,20,0,7366972,CoChange,true,0,20,0
10497,-1,10,19,0,7356720,CoChange,true,0,19,0
10496,-1,9,20,0,7356720,CoChange,true,0,20,0
10495,-1,10,28,1,7356720,CoChange,true,0,28,0
10494,-1,8,39,1,7367243,CoChange,true,0,39,0
10493,2398,6,182,0,7376010,CoChange,true,0,182,0
10492,-1,7,36,0,7385621,CoChange,true,0,36,0
10491,-1,6,23,0,7376686,CoChange,true,0,23,0
10490,-1,8,45,0,7376009,CoChange,true,0,45,0
10489,-1,2,64,0,7386555,CoChange,true,0,64,0
10488,-1,8,39,0,7376728,CoChange,true,0,39,0
10487,-1,6,23,1,7369463,CoChange,true,0,23,0
10486,-1,7,23,0,7369463,CoChange,true,0,23,0
10485,-1,6,19,0,7369463,CoChange,true,0,19,0
10484,-1,9,18,0,7359053,CoChange,true,0,18,0
10483,-1,9,17,0,7359053,CoChange,true,0,17,0
10482,-1,8,17,0,7366433,CoChange,true,0,17,0
