#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 280, blocksize: 280, prefetchsize: 28, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
872,356,34,3,8,130340,CoChange,false,1,1,1
870,194,26,3,3,108261,CoChange,false,1,2,0
868,-1,11,0,0,74503,CoChange,false,0,0,0
867,-1,11,0,0,74503,CoChange,false,0,0,0
866,-1,11,0,0,71881,CoChange,false,0,0,0
865,-1,11,0,0,71884,CoChange,false,0,0,0
864,-1,10,0,0,71884,CoChange,false,0,0,0
863,-1,10,0,0,67307,CoChange,false,0,0,0
862,86,12,4,1,77559,CoChange,false,1,3,0
861,-1,10,0,0,67307,CoChange,false,0,0,0
860,-1,10,0,0,67307,CoChange,false,0,0,0
859,-1,10,0,0,67307,CoChange,false,0,0,0
858,-1,11,0,0,67304,CoChange,false,0,0,0
857,-1,11,0,0,57763,CoChange,false,0,0,0
856,-1,10,0,0,57766,CoChange,false,0,0,0
855,-1,10,0,0,57642,CoChange,false,0,0,0
854,-1,11,0,0,57048,CoChange,false,0,0,0
853,99,14,3,2,59523,CoChange,false,1,2,0
851,105,12,3,1,58864,CoChange,false,1,2,0
850,213,13,0,3,58861,CoChange,false,0,0,0
848,219,10,4,3,136479,BugEntity,false,1,3,0
845,-1,51,0,1,176831,CoChange,false,0,0,0
844,1135,108,18,4,1289198,CoChange,false,0,17,1
843,-1,45,4,1,283377,CoChange,false,0,3,1
842,-1,44,4,2,283620,CoChange,false,0,4,0
841,-1,45,4,0,516132,CoChange,false,0,4,0
840,-1,37,1,1,391374,CoChange,false,0,1,0
839,-1,74,10,1,738351,CoChange,false,0,10,0
838,-1,64,6,0,607067,CoChange,false,0,6,0
837,-1,56,3,2,304822,CoChange,false,0,1,2
835,-1,52,7,2,533073,CoChange,false,0,7,0
834,-1,56,4,0,501758,CoChange,false,0,4,0
833,-1,55,8,1,597246,CoChange,false,0,8,0
832,-1,2,0,0,30579,CoChange,false,0,0,0
829,-1,56,5,1,532906,CoChange,false,0,5,0
828,-1,55,4,0,542554,CoChange,false,0,4,0
827,-1,53,6,0,553263,CoChange,false,0,6,0
820,-1,4,1,0,27796,CoChange,false,0,1,0
818,-1,4,2,1,40699,CoChange,false,2,0,0
817,-1,8,0,0,68383,CoChange,false,0,0,0
816,-1,18,4,0,130220,CoChange,false,1,3,0
815,-1,5,0,0,66785,CoChange,false,0,0,0
814,-1,62,7,1,560591,CoChange,false,0,7,0
813,-1,73,8,7,738735,CoChange,false,0,7,1
812,199,46,3,3,209824,CoChange,false,0,3,0
811,695,125,10,10,688452,CoChange,false,0,9,1
810,-1,34,3,0,122935,CoChange,false,0,3,0
809,-1,41,3,0,196494,CoChange,false,0,3,0
808,-1,45,5,2,199764,CoChange,false,0,5,0
807,-1,41,2,1,195846,CoChange,false,0,2,0
806,-1,37,1,0,196504,CoChange,false,0,1,0
805,-1,41,1,2,195568,CoChange,false,0,1,0
804,-1,61,5,0,360874,CoChange,false,0,5,0
803,-1,61,4,0,357695,CoChange,false,0,4,0
802,-1,37,1,0,196008,CoChange,false,0,1,0
801,-1,37,2,0,189799,CoChange,false,0,2,0
800,-1,60,5,0,348669,CoChange,false,0,5,0
799,-1,63,4,1,352555,CoChange,false,0,4,0
798,-1,63,5,0,352252,CoChange,false,0,5,0
797,-1,43,5,4,209744,CoChange,false,0,4,1
795,-1,41,2,1,189894,CoChange,false,0,2,0
794,-1,40,4,1,209217,CoChange,false,0,4,0
793,-1,42,2,2,185984,CoChange,false,0,2,0
792,-1,45,3,1,235883,CoChange,false,0,2,1
791,83,3,2,0,6989,CoChange,false,0,2,0
790,84,3,0,2,6989,BugEntity,false,0,0,0
789,-1,60,2,1,314206,CoChange,false,0,2,0
788,-1,34,1,1,144058,CoChange,false,0,1,0
787,-1,67,4,1,333678,CoChange,false,0,4,0
786,-1,36,4,0,161385,CoChange,false,0,4,0
785,-1,60,2,1,333404,CoChange,false,0,2,0
784,142,32,8,1,327856,CoChange,false,0,8,0
783,127,55,5,4,434318,CoChange,false,0,5,0
782,153,73,5,0,576532,CoChange,false,0,5,0
781,57,4,0,2,14923,CoChange,false,0,0,0
780,53,2,0,1,14895,BugEntity,false,0,0,0
779,305,56,3,1,424879,CoChange,false,0,3,0
777,-1,42,2,0,295860,CoChange,false,0,2,0
776,-1,37,2,0,191243,CoChange,false,0,2,0
775,182,39,4,2,198600,CoChange,false,0,3,1
774,-1,35,4,0,139452,CoChange,false,0,4,0
773,-1,7,0,0,23741,CoChange,false,0,0,0
772,121,83,7,3,692163,CoChange,false,0,7,0
771,391,54,1,3,186903,CoChange,false,0,1,0
770,-1,38,3,0,193298,CoChange,false,0,3,0
769,-1,54,4,1,326084,CoChange,false,0,4,0
768,93,63,5,0,295121,CoChange,false,0,5,0
767,299,62,8,7,480438,CoChange,false,5,3,0
766,165,60,5,5,286723,CoChange,false,4,1,0
765,86,42,6,0,359564,CoChange,false,2,4,0
764,131,110,7,2,726508,CoChange,false,3,4,0
763,95,42,5,3,348250,BugEntity,false,3,2,0
762,181,107,6,4,717530,CoChange,false,4,2,0
760,-1,43,3,3,221934,CoChange,false,0,3,0
759,-1,42,5,0,245325,CoChange,false,1,4,0
758,-1,82,3,2,514039,CoChange,false,0,3,0
757,257,96,6,2,381111,CoChange,false,1,5,0
756,-1,5,0,0,32853,CoChange,false,0,0,0
755,-1,41,6,0,247563,CoChange,false,1,5,0
754,-1,57,8,2,311963,CoChange,false,1,6,1
753,-1,50,9,0,291249,CoChange,false,0,9,0
752,-1,62,9,2,331979,CoChange,false,0,9,0
751,91,40,4,1,245599,BugEntity,false,1,3,0
750,324,66,12,2,855243,CoChange,false,0,12,0
749,-1,70,5,2,423052,CoChange,false,0,5,0
748,-1,61,14,2,648902,CoChange,false,0,14,0
747,-1,65,6,1,607377,CoChange,false,1,5,0
746,-1,44,4,0,261054,CoChange,false,0,4,0
745,285,99,3,1,518392,CoChange,false,0,3,0
744,350,70,9,3,442813,CoChange,false,0,9,0
743,529,80,9,6,537342,CoChange,false,0,9,0
742,-1,59,9,1,308602,CoChange,false,6,2,1
741,-1,47,5,2,273586,CoChange,false,0,5,0
740,-1,58,6,0,315809,CoChange,false,0,6,0
739,-1,50,5,1,277650,CoChange,false,0,5,0
737,-1,54,5,1,287947,CoChange,false,0,5,0
736,-1,61,4,1,359946,CoChange,false,0,4,0
735,-1,54,4,0,296566,CoChange,false,0,4,0
734,-1,58,6,0,350260,CoChange,false,0,6,0
733,-1,60,3,1,336162,CoChange,false,0,3,0
732,-1,82,4,2,419489,CoChange,false,0,4,0
730,-1,61,4,1,324714,CoChange,false,0,4,0
729,75,65,1,4,290143,BugEntity,false,0,1,0
728,-1,57,3,1,296386,CoChange,false,0,3,0
727,-1,33,0,1,158448,CoChange,false,0,0,0
726,-1,51,2,0,257996,CoChange,false,0,2,0
725,-1,52,4,0,238311,CoChange,false,0,4,0
724,-1,58,3,0,293919,CoChange,false,0,3,0
722,-1,90,11,3,697762,CoChange,false,0,9,2
721,-1,43,2,0,258072,CoChange,false,0,2,0
720,315,54,2,5,289112,CoChange,false,0,2,0
715,-1,39,2,0,253342,CoChange,false,0,2,0
714,-1,40,2,0,253351,CoChange,false,0,2,0
713,-1,39,2,0,241774,CoChange,false,0,2,0
712,-1,47,2,0,273079,CoChange,false,0,2,0
711,-1,47,3,0,272728,CoChange,false,0,3,0
710,-1,90,7,0,668234,CoChange,false,0,7,0
709,-1,59,5,2,266810,CoChange,false,0,5,0
708,-1,46,5,0,257786,CoChange,false,0,5,0
707,-1,58,8,0,266648,CoChange,false,0,8,0
706,-1,98,7,0,733334,CoChange,false,0,7,0
705,-1,110,10,8,862352,CoChange,false,0,9,1
704,-1,53,2,0,285767,CoChange,false,0,2,0
703,-1,93,8,0,702955,CoChange,false,0,8,0
702,-1,44,2,0,247170,CoChange,false,0,2,0
700,415,118,6,2,791349,CoChange,false,0,6,0
699,655,136,10,0,1614882,CoChange,false,0,10,0
698,98,45,0,3,257943,CoChange,false,0,0,0
697,676,131,12,1,1264953,CoChange,false,0,12,0
696,-1,114,10,1,1236260,CoChange,false,0,10,0
695,-1,44,2,0,459844,CoChange,false,0,2,0
694,-1,35,2,0,343785,CoChange,false,0,2,0
693,-1,54,4,0,678110,CoChange,false,0,4,0
691,805,130,8,4,1348362,CoChange,false,0,7,1
690,56,14,1,0,34738,CoChange,false,0,1,0
689,64,14,0,1,33937,BugEntity,false,0,0,0
688,135,99,3,1,532580,CoChange,false,0,3,0
687,309,40,2,4,249791,CoChange,false,0,1,1
686,97,68,2,1,342575,CoChange,false,0,2,0
685,66,13,1,2,39921,BugEntity,false,0,1,0
677,100,163,4,0,1685974,CoChange,false,0,4,0
676,200,112,9,2,769233,CoChange,false,0,9,0
675,1637,147,6,5,1445857,CoChange,false,0,6,0
674,235,102,14,0,2399668,CoChange,false,0,14,0
673,56,122,2,0,843020,CoChange,false,0,2,0
672,1451,52,37,0,2644174,CoChange,false,0,37,0
671,228,168,6,0,2222837,CoChange,false,0,6,0
670,1693,45,34,0,2628884,CoChange,false,0,34,0
669,604,124,20,3,2260311,CoChange,false,0,18,2
668,106,37,2,1,247620,CoChange,false,0,2,0
667,119,164,6,0,1742246,CoChange,false,0,6,0
666,141,122,6,1,928194,CoChange,false,0,6,0
665,731,141,25,5,1887465,CoChange,false,0,24,1
664,408,127,17,2,911687,CoChange,false,0,17,0
663,130,153,6,1,929435,CoChange,false,0,6,0
661,-1,24,1,0,104467,CoChange,false,0,1,0
660,-1,26,1,0,130595,CoChange,false,0,1,0
659,-1,28,1,0,162279,CoChange,false,0,1,0
658,-1,28,1,0,162279,CoChange,false,0,1,0
657,-1,28,1,0,162149,CoChange,false,0,1,0
656,-1,28,1,0,162149,CoChange,false,0,1,0
655,-1,28,1,0,162149,CoChange,false,0,1,0
654,-1,28,1,0,162149,CoChange,false,0,1,0
653,-1,30,1,0,162149,CoChange,false,0,1,0
652,-1,40,1,0,314582,CoChange,false,0,1,0
651,-1,40,1,0,314582,CoChange,false,0,1,0
650,-1,40,1,0,314582,CoChange,false,0,1,0
649,-1,43,1,0,334412,CoChange,false,0,1,0
648,-1,44,1,0,332825,CoChange,false,0,1,0
647,-1,47,1,0,336158,CoChange,false,0,1,0
646,-1,48,1,0,336861,CoChange,false,0,1,0
645,-1,49,1,0,336787,CoChange,false,0,1,0
644,-1,49,1,0,336787,CoChange,false,0,1,0
643,-1,49,1,0,331104,CoChange,false,0,1,0
642,-1,63,2,0,368015,CoChange,false,0,2,0
641,-1,50,1,0,334430,CoChange,false,0,1,0
640,-1,58,1,0,427371,CoChange,false,0,1,0
639,-1,59,1,0,449371,CoChange,false,0,1,0
638,-1,60,1,0,449280,CoChange,false,0,1,0
637,-1,73,2,0,484900,CoChange,false,0,2,0
636,-1,65,1,0,501310,CoChange,false,0,1,0
635,-1,67,1,0,482199,CoChange,false,0,1,0
634,-1,71,1,0,507903,CoChange,false,0,1,0
633,-1,82,1,0,634358,CoChange,false,0,1,0
632,-1,82,1,0,603173,CoChange,false,0,1,0
631,-1,96,2,0,633618,CoChange,false,0,2,0
630,-1,84,1,0,605496,CoChange,false,0,1,0
629,-1,84,1,0,605496,CoChange,false,0,1,0
628,-1,83,1,0,605220,CoChange,false,0,1,0
627,-1,83,1,0,626961,CoChange,false,0,1,0
626,-1,84,1,0,613460,CoChange,false,0,1,0
625,-1,84,1,0,606298,CoChange,false,0,1,0
624,-1,84,1,0,604389,CoChange,false,0,1,0
623,-1,87,2,0,668538,CoChange,false,0,2,0
622,-1,88,1,0,668094,CoChange,false,0,1,0
621,-1,86,1,0,687626,CoChange,false,0,1,0
620,-1,99,2,0,717219,CoChange,false,0,2,0
619,-1,132,3,0,1114761,CoChange,false,0,3,0
618,-1,133,3,0,1109224,CoChange,false,0,3,0
617,-1,87,1,0,679318,CoChange,false,0,1,0
616,-1,102,2,0,724796,CoChange,false,0,2,0
615,-1,89,1,0,683197,CoChange,false,0,1,0
614,-1,88,1,1,683197,CoChange,false,0,1,0
613,-1,89,1,0,680160,CoChange,false,0,1,0
612,-1,121,2,0,976786,CoChange,false,0,2,0
609,-1,122,25,2,2271870,CoChange,false,0,24,1
608,-1,100,16,0,2476799,CoChange,false,0,16,0
607,-1,168,17,0,1893393,CoChange,false,0,17,0
606,-1,139,20,1,1337552,CoChange,false,0,19,1
605,-1,134,8,1,1197621,CoChange,false,0,8,0
604,-1,146,13,2,1537388,CoChange,false,0,13,0
603,-1,135,9,0,1188621,CoChange,false,0,9,0
602,-1,136,7,0,1159741,CoChange,false,0,7,0
600,-1,118,19,0,2484215,CoChange,false,0,19,0
599,-1,155,22,2,1739433,CoChange,false,0,22,0
598,-1,76,29,0,2615434,CoChange,false,0,29,0
597,-1,162,10,0,1535236,CoChange,false,0,10,0
596,-1,137,11,0,1405538,CoChange,false,0,11,0
594,-1,161,10,1,2071319,CoChange,false,0,10,0
593,-1,119,26,4,2469908,CoChange,false,2,22,2
592,-1,150,10,0,1827972,CoChange,false,0,10,0
591,-1,162,10,0,1728560,CoChange,false,0,10,0
589,-1,141,9,1,1602720,CoChange,false,0,9,0
588,-1,138,14,1,1198678,CoChange,false,0,14,0
587,-1,86,39,1,2555027,CoChange,false,0,39,0
585,-1,166,11,0,1723593,CoChange,false,0,11,0
584,-1,149,13,0,1539272,CoChange,false,0,13,0
582,-1,152,23,1,1894320,CoChange,false,0,23,0
580,-1,157,13,0,1967029,CoChange,false,0,13,0
579,-1,167,11,0,1486801,CoChange,false,0,11,0
578,-1,167,10,1,1541560,CoChange,false,0,10,0
577,-1,169,13,3,1478933,CoChange,false,0,13,0
576,-1,171,11,0,1572710,CoChange,false,0,11,0
574,-1,141,10,0,1134037,CoChange,false,0,10,0
573,-1,151,11,0,1592576,CoChange,false,0,11,0
572,-1,151,11,0,1646998,CoChange,false,0,11,0
571,-1,152,17,3,1423290,CoChange,false,0,17,0
570,-1,111,30,0,2398297,CoChange,false,0,30,0
569,-1,172,8,0,1516653,CoChange,false,0,8,0
567,-1,157,11,1,1785679,CoChange,false,0,11,0
566,-1,151,7,0,1163161,CoChange,false,0,7,0
565,-1,118,4,0,1047378,CoChange,false,0,4,0
564,-1,117,7,0,1095026,CoChange,false,0,7,0
563,314,157,4,0,1155157,CoChange,false,0,4,0
562,-1,101,0,0,791751,CoChange,false,0,0,0
561,-1,103,2,0,796487,CoChange,false,2,0,0
560,-1,103,2,0,796394,CoChange,false,2,0,0
559,65,117,4,0,919059,CoChange,false,0,4,0
558,59,143,2,0,1444536,CoChange,false,0,2,0
557,-1,99,5,0,2121420,CoChange,false,0,5,0
556,77,115,1,0,1019986,CoChange,false,0,1,0
555,336,127,13,0,2291732,CoChange,false,0,13,0
554,750,55,25,0,3030615,CoChange,false,0,25,0
553,58,100,1,0,970174,CoChange,false,0,1,0
552,157,157,11,0,2221776,CoChange,false,0,11,0
551,60,144,2,0,1796792,CoChange,false,0,2,0
550,305,120,15,0,2791382,CoChange,false,0,15,0
549,-1,92,0,0,931096,CoChange,false,0,0,0
548,659,33,29,1,3025967,CoChange,false,0,28,1
547,236,81,11,0,2922654,CoChange,false,0,11,0
546,145,142,6,1,1721015,CoChange,false,0,6,0
545,79,119,1,1,1070625,BugEntity,false,0,1,0
544,1183,86,10,0,2843598,CoChange,false,0,10,0
543,-1,97,0,0,928450,CoChange,false,0,0,0
542,770,169,3,0,1580190,CoChange,false,0,3,0
541,1291,169,8,0,2475506,CoChange,false,0,8,0
540,142,173,10,1,2294150,CoChange,false,0,10,0
539,131,170,11,0,2436926,CoChange,false,0,11,0
538,115,166,13,1,2109710,CoChange,false,0,13,0
537,126,175,16,2,2457206,CoChange,false,0,16,0
536,1299,132,14,2,2832748,CoChange,false,0,14,0
535,-1,121,5,0,1430800,CoChange,false,0,5,0
534,136,153,10,0,2531265,CoChange,false,2,8,0
533,153,150,9,0,2485957,CoChange,false,2,7,0
532,123,92,12,0,3227882,CoChange,false,0,12,0
531,603,106,7,1,2215297,CoChange,false,1,6,0
530,993,170,17,2,2909734,CoChange,false,0,17,0
529,82,53,1,1,1023508,BugEntity,false,0,1,0
528,149,114,4,2,1528991,CoChange,false,0,4,0
527,575,69,28,0,3353788,CoChange,false,0,28,0
526,-1,83,1,2,1278954,CoChange,false,0,1,0
525,-1,167,4,1,2003798,CoChange,false,0,4,0
524,-1,162,8,2,2686093,CoChange,false,1,7,0
523,-1,90,14,0,3319648,CoChange,false,0,14,0
522,-1,119,2,0,1616644,CoChange,false,0,2,0
521,595,140,5,0,1705586,CoChange,false,0,5,0
519,-1,28,0,0,893954,CoChange,false,0,0,0
518,167,145,3,0,2161371,CoChange,false,0,3,0
6532,73,2,1,1,40360,BugEntity,false,1,0,0
6531,320,1,1,0,8375,CoChange,false,0,1,0
6530,72,1,1,0,8375,CoChange,false,0,1,0
6529,92,1,1,0,8375,CoChange,false,0,1,0
6528,154,1,1,0,8375,CoChange,false,0,1,0
385,354,120,17,1,3290826,CoChange,false,0,17,0
384,788,81,23,0,3511584,CoChange,false,5,18,0
6526,-1,1,0,0,8375,CoChange,false,0,0,0
383,78,152,3,1,2211773,CoChange,false,0,3,0
382,1686,30,103,0,3532442,CoChange,false,0,103,0
381,759,26,43,0,3537238,CoChange,false,0,43,0
380,71,28,1,0,944279,CoChange,false,0,1,0
379,187,170,10,0,3078899,CoChange,false,0,10,0
378,211,136,11,0,3204176,CoChange,false,0,11,0
377,678,129,24,0,3333276,CoChange,false,0,24,0
6519,62,1,1,0,8375,CoChange,false,0,1,0
376,1610,127,20,2,3366699,CoChange,false,0,18,2
6518,269,1,1,0,8375,CoChange,false,0,1,0
375,2630,39,72,0,3534432,CoChange,false,0,72,0
6517,1386,1,1,0,8375,CoChange,false,0,1,0
374,181,171,11,0,3224165,CoChange,false,0,11,0
6516,229,1,1,0,8375,CoChange,false,0,1,0
373,770,90,46,0,3587868,CoChange,false,0,46,0
6515,358,1,1,0,8375,CoChange,false,0,1,0
372,203,114,13,0,3501794,CoChange,false,0,13,0
6514,351,1,1,0,8375,CoChange,false,0,1,0
371,342,126,8,2,2083295,CoChange,false,0,8,0
6513,442,1,1,0,8375,CoChange,false,0,1,0
370,-1,134,7,0,1792692,CoChange,false,2,5,0
6512,56,1,1,0,8375,CoChange,false,0,1,0
369,-1,143,8,0,2153172,CoChange,false,0,8,0
6511,246,1,1,0,8375,CoChange,false,0,1,0
6510,242,1,1,0,8375,CoChange,false,0,1,0
367,123,190,12,0,2938148,CoChange,false,4,8,0
6509,380,1,1,0,8375,CoChange,false,0,1,0
6508,98,1,1,0,8375,CoChange,false,0,1,0
365,248,25,1,1,895205,CoChange,false,0,1,0
364,99,159,9,0,2663244,CoChange,false,0,9,0
6506,397,1,1,0,8375,CoChange,false,0,1,0
363,942,121,20,0,3603608,CoChange,false,10,10,0
362,-1,8,0,0,821330,CoChange,false,0,0,0
6504,80,1,1,0,8375,CoChange,false,0,1,0
361,-1,190,5,0,2403953,CoChange,false,0,5,0
6503,100,1,1,0,8375,CoChange,false,0,1,0
360,-1,65,2,0,1650940,CoChange,false,1,1,0
359,-1,65,2,0,1650841,CoChange,false,1,1,0
6501,4091,1,1,0,8375,CoChange,false,0,1,0
358,-1,65,2,0,1649998,CoChange,false,1,1,0
6500,279,1,1,0,8375,CoChange,false,0,1,0
357,-1,65,2,0,1648281,CoChange,false,1,1,0
6499,335,1,1,0,8375,CoChange,false,0,1,0
356,312,171,15,2,2980957,CoChange,false,0,15,0
6498,4385,1,0,1,8375,BugEntity,false,0,0,0
6497,115,1,1,0,8375,CoChange,false,0,1,0
6496,174,1,1,0,8375,CoChange,false,0,1,0
6495,1603,1,1,0,8375,CoChange,false,0,1,0
6494,296,1,1,0,8375,CoChange,false,0,1,0
6493,145,1,1,0,8375,CoChange,false,0,1,0
6492,654,1,1,0,8375,CoChange,false,0,1,0
6491,1294,1,1,0,8375,CoChange,false,0,1,0
6490,298,1,1,0,8375,CoChange,false,0,1,0
6489,348,1,1,0,8375,CoChange,false,0,1,0
6488,818,1,1,0,8375,CoChange,false,0,1,0
6487,467,1,1,0,8375,CoChange,false,0,1,0
6485,1980,1,1,0,8375,CoChange,false,0,1,0
6484,-1,1,0,0,8375,CoChange,false,0,0,0
6483,-1,1,0,0,8375,CoChange,false,0,0,0
6481,-1,1,0,0,8375,CoChange,false,0,0,0
6480,-1,1,0,0,8375,CoChange,false,0,0,0
6479,-1,1,0,0,8375,CoChange,false,0,0,0
6478,-1,1,0,0,8375,CoChange,false,0,0,0
6477,-1,1,0,0,8375,CoChange,false,0,0,0
6469,187,1,0,1,3000,BugEntity,false,0,0,0
313,344,115,6,1,1708216,CoChange,false,0,6,0
312,80,51,4,1,1423165,CoChange,false,0,4,0
6454,69,1,0,0,14815,Prefetch,false,0,0,0
311,117,48,3,1,1420512,CoChange,false,0,3,0
310,-1,21,1,0,1244858,CoChange,false,0,1,0
309,259,75,3,1,1845456,CoChange,false,0,3,0
308,140,114,3,1,2079464,CoChange,false,0,3,0
307,794,129,15,0,3760892,CoChange,false,0,15,0
306,-1,1,1,0,941544,Prefetch,false,1,0,0
305,376,1,2,0,616012,Prefetch,false,2,0,0
304,-1,1,1,0,688360,Prefetch,false,1,0,0
6446,28,2,0,1,30385,BugEntity,false,0,0,0
6445,-1,2,0,0,30385,CoChange,false,0,0,0
302,735,138,26,0,3661752,CoChange,false,13,13,0
301,1663,16,72,1,4010527,CoChange,false,45,26,1
300,-1,172,10,1,3402458,CoChange,false,4,6,0
299,76,8,0,1,1139760,BugEntity,false,0,0,0
298,308,184,9,0,3524341,CoChange,false,5,4,0
297,-1,160,8,0,3190825,CoChange,false,2,6,0
6439,664,3,1,2,8655,BugEntity,false,0,1,0
296,-1,91,2,0,1839435,CoChange,false,0,2,0
295,-1,168,3,0,2736833,CoChange,false,0,3,0
294,-1,170,6,0,2787686,CoChange,false,0,6,0
293,-1,158,10,0,3644824,CoChange,false,4,6,0
292,-1,103,3,0,1962087,CoChange,false,0,3,0
6434,124,1,2,0,1,Prefetch,false,2,0,0
291,-1,142,4,0,2119038,CoChange,false,0,4,0
290,-1,104,3,0,1959323,CoChange,false,0,3,0
289,-1,118,4,0,2094248,CoChange,false,0,4,0
288,-1,119,4,0,2094216,CoChange,false,0,4,0
286,73,11,0,1,1049448,BugEntity,false,0,0,0
285,121,82,3,1,1822479,CoChange,false,0,3,0
284,93,161,6,0,3396006,CoChange,false,0,6,0
283,344,43,23,0,3995341,CoChange,false,0,23,0
282,172,164,10,1,3638563,CoChange,false,0,10,0
281,484,127,15,1,2207914,CoChange,false,0,15,0
280,-1,137,19,5,2265205,CoChange,false,0,7,12
6422,9,1,0,0,213,Prefetch,false,0,0,0
279,-1,69,18,0,4027270,CoChange,false,14,4,0
278,-1,58,19,0,4054277,CoChange,false,14,5,0
277,-1,139,17,0,3825948,CoChange,false,10,7,0
276,-1,165,12,0,3541642,CoChange,false,5,7,0
275,-1,180,11,0,3392785,CoChange,false,4,7,0
274,54,153,14,0,3710020,CoChange,false,1,13,0
273,441,44,43,0,4070259,CoChange,false,27,16,0
272,822,113,13,2,3766301,CoChange,false,0,13,0
271,-1,2,0,0,306959,CoChange,false,0,0,0
270,-1,2,0,0,306959,CoChange,false,0,0,0
269,-1,5,1,0,554629,CoChange,false,1,0,0
6411,25,1,0,0,2698,Prefetch,false,0,0,0
268,-1,5,0,0,554629,CoChange,false,0,0,0
6410,25,1,0,0,2698,Prefetch,false,0,0,0
267,-1,5,0,0,554629,CoChange,false,0,0,0
266,-1,5,0,0,554629,CoChange,false,0,0,0
265,-1,5,0,0,554629,CoChange,false,0,0,0
264,-1,5,0,0,399915,CoChange,false,0,0,0
263,-1,5,0,0,399915,CoChange,false,0,0,0
262,-1,5,0,0,399915,CoChange,false,0,0,0
261,-1,5,0,0,399915,CoChange,false,0,0,0
260,-1,5,0,0,383425,CoChange,false,0,0,0
6402,85,1,0,0,8170,Prefetch,false,0,0,0
259,-1,5,0,0,381544,CoChange,false,0,0,0
258,-1,5,0,0,320283,CoChange,false,0,0,0
257,-1,5,0,0,624401,CoChange,false,0,0,0
256,-1,5,0,0,624401,CoChange,false,0,0,0
255,-1,5,0,0,624401,CoChange,false,0,0,0
254,-1,5,2,0,601076,CoChange,false,2,0,0
253,-1,5,0,0,601076,CoChange,false,0,0,0
252,144,115,6,1,1737418,CoChange,false,1,5,0
251,-1,5,0,0,601076,CoChange,false,0,0,0
250,-1,5,0,0,601076,CoChange,false,0,0,0
6391,217,1,1,0,10006,Prefetch,false,1,0,0
248,231,169,7,0,2896501,CoChange,false,2,5,0
6390,-1,43,0,3,9509,CoChange,true,0,0,0
247,335,110,8,0,2281696,CoChange,false,2,6,0
246,152,156,8,2,3012181,CoChange,false,4,4,0
245,717,140,10,0,2854063,CoChange,false,2,8,0
6387,28,1,0,0,136,Prefetch,false,0,0,0
244,389,159,10,1,3202147,CoChange,false,4,6,0
243,474,119,12,0,3875942,CoChange,false,7,5,0
242,-1,76,5,0,1673961,CoChange,false,2,3,0
241,400,159,13,0,3623764,CoChange,false,4,9,0
240,-1,21,1,0,1377055,CoChange,false,1,0,0
239,96,155,8,0,3050552,CoChange,false,4,4,0
6381,9,1,0,0,196,Prefetch,false,0,0,0
238,77,77,7,0,1866917,CoChange,false,2,5,0
237,-1,20,2,0,1273229,CoChange,false,2,0,0
236,-1,98,14,0,4175822,CoChange,false,6,8,0
6377,602,1,0,1,5346,BugEntity,false,0,0,0
234,-1,171,12,0,3286618,CoChange,false,0,12,0
233,-1,84,17,0,4242407,CoChange,false,0,17,0
232,-1,110,3,0,2043782,CoChange,false,0,3,0
231,-1,125,7,1,2244511,CoChange,false,0,7,0
230,-1,197,8,1,3572957,CoChange,false,0,8,0
229,-1,141,10,0,3950230,CoChange,false,0,10,0
228,-1,113,7,2,2593701,CoChange,false,0,7,0
227,-1,62,27,1,4412634,CoChange,false,0,25,2
226,-1,57,25,0,4486632,CoChange,false,0,25,0
225,-1,30,119,0,4521332,CoChange,false,0,119,0
6367,142,1,0,0,3187,Prefetch,false,0,0,0
224,-1,171,14,0,3910564,CoChange,false,0,14,0
223,-1,65,29,0,4456152,CoChange,false,0,29,0
222,-1,120,3,0,2361510,CoChange,false,0,3,0
221,-1,75,20,0,4469682,CoChange,false,0,20,0
220,-1,120,3,0,2362212,CoChange,false,0,3,0
219,-1,150,5,0,2663353,CoChange,false,0,5,0
6361,-1,2,0,0,3243,CoChange,false,0,0,0
218,-1,150,5,0,2660842,CoChange,false,0,5,0
217,-1,39,2,0,1437530,CoChange,false,0,2,0
216,-1,87,13,0,4397280,CoChange,false,0,13,0
6358,69,1,0,0,1335,Prefetch,false,0,0,0
215,-1,157,4,0,2776148,CoChange,false,0,4,0
214,-1,156,4,0,2752905,CoChange,false,0,4,0
213,-1,184,9,0,3573947,CoChange,false,0,9,0
6355,46,2,1,0,36914,CoChange,false,0,1,0
212,-1,114,19,0,4354459,CoChange,false,0,19,0
211,-1,41,40,0,4561889,CoChange,false,0,40,0
210,-1,113,15,0,4343727,CoChange,false,0,15,0
6352,47,2,1,1,36914,BugEntity,false,1,0,0
209,-1,102,22,0,4414963,CoChange,false,0,22,0
208,-1,147,9,0,3414747,CoChange,false,0,9,0
207,-1,80,3,0,1860219,CoChange,false,3,0,0
206,-1,155,13,0,4107122,CoChange,false,6,7,0
6348,-1,73,1,2,16045,CoChange,true,0,1,0
205,-1,176,6,0,3112846,CoChange,false,3,3,0
204,-1,198,6,0,3379602,CoChange,false,4,2,0
203,-1,129,13,0,4403868,CoChange,false,8,5,0
202,-1,99,18,0,4465211,CoChange,false,9,9,0
