#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 6908, cachesize: 680, blocksize: 680, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
1516,-1,617,3,0,743161,CoChange,false,0,3,0
13803,-1,438,10,1,2811623,CoChange,true,0,10,0
1515,-1,6,0,0,15449,CoChange,false,0,0,0
1514,-1,6,0,0,15449,CoChange,false,0,0,0
1513,-1,6,0,0,15449,CoChange,false,0,0,0
1512,-1,6,0,0,15449,CoChange,false,0,0,0
1511,-1,6,0,0,15449,CoChange,false,0,0,0
1510,-1,6,0,0,15449,CoChange,false,0,0,0
1509,-1,6,0,0,15449,CoChange,false,0,0,0
1508,-1,6,0,0,15449,CoChange,false,0,0,0
1507,-1,6,0,0,15449,CoChange,false,0,0,0
1506,-1,6,0,0,15449,CoChange,false,0,0,0
1505,-1,6,0,0,15449,CoChange,false,0,0,0
1504,-1,6,0,0,15449,CoChange,false,0,0,0
1503,-1,6,0,0,15449,CoChange,false,0,0,0
1502,-1,6,0,0,15449,CoChange,false,0,0,0
1500,-1,6,0,0,15449,CoChange,false,0,0,0
13787,-1,429,22,9,3312399,CoChange,true,0,19,3
1499,-1,6,0,0,15449,CoChange,false,0,0,0
13786,-1,343,10,2,1473596,CoChange,false,0,9,1
1498,-1,6,0,0,15449,CoChange,false,0,0,0
13785,-1,341,8,2,1913188,CoChange,false,0,8,0
1497,-1,6,0,0,15449,CoChange,false,0,0,0
13783,-1,72,3,0,270140,CoChange,false,0,3,0
13782,-1,101,3,0,458305,CoChange,false,0,3,0
1483,-1,10,1,0,32633,CoChange,false,0,1,0
1482,-1,10,1,0,32633,CoChange,false,0,1,0
1481,-1,10,1,0,32633,CoChange,false,0,1,0
1480,-1,10,1,0,32633,CoChange,false,0,1,0
1476,-1,8,1,0,24498,CoChange,false,0,1,0
13762,-1,426,11,1,2208644,CoChange,true,0,11,0
13761,-1,456,14,0,2843203,CoChange,true,0,14,0
13760,-1,336,16,11,2240103,CoChange,true,0,12,4
13759,-1,45,0,1,97023,CoChange,false,0,0,0
13758,-1,260,9,0,1070035,CoChange,true,0,9,0
13757,-1,45,0,0,97023,CoChange,false,0,0,0
13755,-1,89,3,1,1127198,CoChange,false,0,2,1
13754,-1,210,2,0,957823,CoChange,false,0,2,0
1466,-1,70,3,0,99332,CoChange,false,0,3,0
1465,-1,10,1,0,32633,CoChange,false,0,1,0
13752,-1,359,3,1,2674227,CoChange,true,0,3,0
1464,-1,10,1,0,32633,CoChange,false,0,1,0
13751,-1,79,3,0,287315,CoChange,false,0,3,0
1463,-1,10,1,0,32633,CoChange,false,0,1,0
13750,-1,147,5,2,571150,CoChange,false,0,5,0
13749,-1,104,7,0,797191,CoChange,false,0,7,0
13748,-1,97,3,0,1791493,CoChange,false,0,3,0
1459,-1,8,1,0,24498,CoChange,false,0,1,0
13746,-1,94,3,0,424055,CoChange,false,0,3,0
13745,-1,94,3,0,424055,CoChange,false,0,3,0
13744,-1,187,4,7,1194414,CoChange,false,0,4,0
13743,-1,421,29,13,3594056,CoChange,true,0,26,3
13742,-1,461,23,0,4012281,CoChange,true,0,23,0
13741,-1,419,2,0,1876577,CoChange,false,0,2,0
13740,-1,411,11,0,3125010,CoChange,true,0,11,0
13739,-1,456,14,2,3034607,CoChange,true,0,14,0
1450,-1,641,12,1,1453543,CoChange,false,0,12,0
13737,-1,375,7,1,2376637,CoChange,true,0,7,0
1449,-1,626,2,0,1094680,CoChange,false,0,2,0
13736,-1,355,7,0,2058424,CoChange,true,0,7,0
1448,-1,633,12,2,1260647,CoChange,false,0,11,1
1447,-1,9,1,0,18593,CoChange,false,0,1,0
13734,-1,86,2,0,1841975,CoChange,false,0,2,0
1446,-1,21,1,0,23451,CoChange,false,0,1,0
13733,-1,139,6,0,544954,CoChange,false,0,6,0
1445,-1,213,1,0,332241,CoChange,false,0,1,0
13732,-1,208,3,0,802396,CoChange,false,0,3,0
1444,-1,293,2,2,414780,CoChange,false,2,0,0
13731,-1,292,8,0,2679325,CoChange,true,0,8,0
1443,-1,296,4,0,408144,CoChange,false,0,4,0
13730,-1,377,25,2,2620821,CoChange,true,0,24,1
1442,-1,307,5,2,411783,CoChange,false,0,4,1
13729,-1,242,8,1,1020542,CoChange,true,0,8,0
13728,-1,388,23,7,2732102,CoChange,true,0,20,3
13727,-1,292,9,0,1720709,CoChange,true,0,9,0
13726,-1,416,8,0,2174917,CoChange,true,0,8,0
13725,-1,395,6,0,2119733,CoChange,true,0,6,0
13724,-1,422,6,0,2195116,CoChange,true,0,6,0
13723,-1,397,5,0,2126974,CoChange,true,0,5,0
13722,-1,53,1,0,84123,CoChange,false,0,1,0
13721,-1,11,0,0,14757,CoChange,false,0,0,0
13720,-1,11,0,0,14757,CoChange,false,0,0,0
13719,-1,487,10,0,3125524,CoChange,true,0,10,0
13717,-1,456,27,1,4224679,CoChange,true,0,27,0
1429,-1,529,74,0,2466144,CoChange,false,0,74,0
13716,-1,403,69,5,4530101,CoChange,true,0,69,0
1428,-1,641,20,0,1440234,CoChange,false,0,20,0
1427,-1,611,18,1,2103017,CoChange,false,0,18,0
13714,-1,65,2,0,174791,CoChange,false,0,2,0
1426,-1,633,9,2,1214611,CoChange,false,0,9,0
13713,-1,24,0,0,291690,CoChange,false,0,0,0
1425,-1,632,8,0,1206760,CoChange,false,0,8,0
13712,-1,352,1,0,1714401,CoChange,false,0,1,0
1424,-1,614,29,4,1313057,CoChange,false,0,29,0
13711,-1,33,0,0,301437,CoChange,false,0,0,0
1423,-1,637,4,0,1140213,CoChange,false,0,4,0
1422,-1,651,5,0,1284320,CoChange,false,0,5,0
13709,-1,33,0,0,301437,CoChange,false,0,0,0
1421,-1,648,1,0,905723,CoChange,false,0,1,0
13708,-1,33,0,0,301437,CoChange,false,0,0,0
1420,-1,651,2,0,1186933,CoChange,false,0,2,0
13707,-1,356,1,0,1737836,CoChange,false,0,1,0
13706,-1,33,0,0,301437,CoChange,false,0,0,0
1417,-1,639,17,0,1210223,CoChange,false,0,17,0
13704,-1,499,25,0,4292775,CoChange,true,0,25,0
1416,-1,683,20,0,1802526,CoChange,false,0,20,0
1415,-1,649,12,1,1215339,CoChange,false,0,12,0
13702,-1,454,8,2,2238993,CoChange,false,0,7,1
1414,-1,640,6,0,832280,CoChange,false,0,6,0
13701,-1,489,10,1,2813393,CoChange,true,0,10,0
1413,-1,442,2,0,544713,CoChange,false,0,2,0
13699,-1,451,8,0,2386264,CoChange,false,0,8,0
1411,-1,625,16,0,1186606,CoChange,false,0,16,0
13698,-1,486,9,1,2527334,CoChange,false,0,9,0
1410,-1,660,5,0,934341,CoChange,false,0,5,0
13697,-1,406,9,0,2129247,CoChange,true,0,9,0
1409,-1,659,9,0,940737,CoChange,false,0,9,0
13696,-1,451,12,2,2842173,CoChange,true,0,11,1
1408,-1,668,13,0,1066109,CoChange,false,0,13,0
13695,-1,216,5,0,1082667,CoChange,true,1,4,0
1407,-1,661,6,0,930220,CoChange,false,0,6,0
1406,-1,631,24,0,1307540,CoChange,false,0,24,0
1405,-1,648,16,0,1267731,CoChange,false,0,16,0
1404,-1,645,14,0,1043604,CoChange,false,0,14,0
13691,-1,66,0,0,132755,CoChange,false,0,0,0
1403,-1,659,9,0,937960,CoChange,false,0,9,0
1402,-1,602,30,1,2376730,CoChange,false,0,29,1
13689,-1,427,3,0,1688594,CoChange,false,0,3,0
1401,-1,648,23,3,1607640,CoChange,false,0,23,0
13688,-1,549,10,1,4049097,CoChange,true,0,10,0
1400,-1,665,10,0,1050738,CoChange,false,0,10,0
13687,-1,433,3,0,1692146,CoChange,false,0,3,0
1399,-1,657,10,0,933658,CoChange,false,0,10,0
1398,-1,649,13,1,970756,CoChange,false,0,13,0
1397,-1,650,11,0,972057,CoChange,false,0,11,0
1396,-1,673,18,1,986309,CoChange,false,0,18,0
1395,-1,634,14,2,983267,CoChange,false,0,12,2
1394,-1,656,9,0,926261,CoChange,false,0,9,0
1393,-1,643,12,1,975900,CoChange,false,0,12,0
1392,-1,643,2,0,827051,CoChange,false,0,2,0
1391,-1,680,7,0,1049120,CoChange,false,0,7,0
1390,-1,638,3,0,977877,CoChange,false,0,3,0
1387,-1,227,5,3,321437,CoChange,false,0,5,0
1386,-1,153,2,0,191062,CoChange,false,0,2,0
1385,-1,127,1,0,132548,CoChange,false,0,1,0
13672,-1,386,2,0,1539734,CoChange,false,0,2,0
13671,-1,387,2,0,1544063,CoChange,false,0,2,0
13670,-1,388,2,0,1551874,CoChange,false,0,2,0
13669,-1,397,1,0,1581063,CoChange,false,0,1,0
13668,-1,401,1,0,1599727,CoChange,false,0,1,0
13667,-1,403,1,0,1622062,CoChange,true,0,1,0
13666,-1,404,2,0,1630544,CoChange,true,0,2,0
13665,-1,412,1,0,1649444,CoChange,true,0,1,0
13664,-1,418,1,0,1656623,CoChange,true,0,1,0
1376,-1,665,2,0,947507,CoChange,false,0,2,0
13663,-1,418,1,0,1657131,CoChange,true,0,1,0
1375,-1,658,3,0,930326,CoChange,false,0,3,0
13662,-1,431,3,0,1747752,CoChange,true,0,3,0
1374,-1,666,3,0,940946,CoChange,false,0,3,0
13661,-1,422,1,0,1660117,CoChange,true,0,1,0
1373,-1,625,14,0,1012153,CoChange,false,0,14,0
13660,-1,422,1,0,1659738,CoChange,true,0,1,0
1372,-1,563,58,11,2261766,CoChange,false,0,53,5
13659,-1,586,3,0,3084885,CoChange,true,0,3,0
13658,-1,425,1,0,1653134,CoChange,true,0,1,0
1370,-1,623,12,2,1300663,CoChange,false,0,12,0
13657,-1,430,1,0,1658447,CoChange,true,0,1,0
13656,-1,429,2,1,1667170,CoChange,true,0,2,0
13655,-1,432,2,0,1733331,CoChange,true,0,2,0
1367,-1,660,5,0,1082062,CoChange,false,0,5,0
13654,-1,435,2,0,1733645,CoChange,true,0,2,0
1366,-1,642,25,1,1465379,CoChange,false,0,25,0
13653,-1,435,2,0,1733472,CoChange,true,0,2,0
13652,-1,436,2,0,1980398,CoChange,true,0,2,0
1364,-1,656,2,0,984685,CoChange,false,0,2,0
13651,-1,436,2,0,1980622,CoChange,true,0,2,0
1363,-1,645,13,0,1188428,CoChange,false,0,13,0
13650,-1,437,2,0,1982416,CoChange,true,0,2,0
1362,-1,628,23,1,1054190,CoChange,false,0,23,0
13649,-1,440,1,0,1978995,CoChange,true,0,1,0
1361,-1,644,11,0,1407269,CoChange,false,0,11,0
13648,-1,439,2,0,2014890,CoChange,true,0,2,0
1360,-1,659,2,0,986976,CoChange,false,0,2,0
13647,-1,441,1,0,2007010,CoChange,true,0,1,0
1359,-1,553,44,11,2383812,CoChange,false,0,42,2
13646,-1,442,1,0,2007315,CoChange,true,0,1,0
1358,-1,407,3,0,463331,CoChange,false,0,3,0
13645,-1,440,2,0,2012418,CoChange,true,0,2,0
1357,-1,642,3,0,850764,CoChange,false,0,3,0
13644,-1,442,1,0,2004538,CoChange,true,0,1,0
1356,-1,638,5,0,807032,CoChange,false,0,5,0
13643,-1,442,1,0,1981756,CoChange,true,0,1,0
1355,-1,641,4,0,834970,CoChange,false,0,4,0
13642,-1,445,2,0,2015324,CoChange,true,0,2,0
1354,-1,645,5,1,847455,CoChange,false,0,4,1
13641,-1,447,1,0,2007176,CoChange,true,0,1,0
13640,-1,451,1,0,2045718,CoChange,true,0,1,0
13639,-1,597,3,0,3096899,CoChange,true,0,3,0
1351,-1,161,0,0,65009,CoChange,false,0,0,0
13638,-1,452,1,0,2043327,CoChange,true,0,1,0
1350,-1,632,4,0,945194,CoChange,false,0,4,0
13637,-1,452,1,0,2043265,CoChange,true,0,1,0
1349,-1,633,3,0,941118,CoChange,false,0,3,0
13636,-1,452,2,0,2098667,CoChange,true,0,2,0
13635,-1,433,9,0,3782952,CoChange,true,0,9,0
1347,-1,647,8,0,1120903,CoChange,false,0,8,0
1346,-1,617,9,1,975602,BugEntity,false,0,9,0
1344,-1,412,1,0,600011,CoChange,false,0,1,0
1343,-1,6,0,0,14699,CoChange,false,0,0,0
1342,-1,418,1,0,606241,CoChange,false,0,1,0
1341,-1,6,0,0,14699,CoChange,false,0,0,0
1340,-1,426,1,0,626582,CoChange,false,0,1,0
13627,-1,236,3,0,1866170,CoChange,true,0,3,0
1339,-1,6,0,0,14697,CoChange,false,0,0,0
13626,-1,276,4,0,2071159,CoChange,true,0,4,0
1338,-1,433,1,0,633928,CoChange,false,0,1,0
13624,-1,244,7,1,1860468,CoChange,true,0,5,2
13623,-1,235,0,0,1866738,CoChange,true,0,0,0
1335,-1,434,2,0,632229,CoChange,false,0,2,0
13622,-1,237,5,1,1876076,CoChange,true,0,5,0
1334,-1,442,1,0,654513,CoChange,false,0,1,0
1333,-1,443,1,0,653759,CoChange,false,0,1,0
1332,-1,486,4,0,673201,CoChange,false,0,4,0
1331,-1,247,2,0,263739,CoChange,false,0,2,0
1330,-1,451,1,0,645691,CoChange,false,0,1,0
13612,-1,74,1,0,220835,CoChange,false,0,1,0
1324,-1,645,2,0,920692,CoChange,false,0,2,0
13611,-1,74,1,0,220835,CoChange,false,0,1,0
1323,-1,643,3,0,931682,CoChange,false,0,3,0
13609,-1,75,1,0,220835,CoChange,false,0,1,0
1317,-1,651,18,1,1501654,CoChange,false,0,18,0
1316,-1,526,1,0,712516,CoChange,false,0,1,0
1315,-1,555,2,0,748037,CoChange,false,0,2,0
1313,6,1,0,0,14436,Prefetch,false,0,0,0
1310,6,1,0,0,14436,Prefetch,false,0,0,0
13591,-1,536,14,0,4418370,CoChange,true,0,14,0
13590,-1,279,6,4,1774122,CoChange,false,0,6,0
13589,-1,427,38,6,4321673,CoChange,true,0,38,0
13588,-1,564,12,0,3333091,CoChange,true,0,12,0
13587,-1,254,7,2,1754040,CoChange,true,0,7,0
13586,-1,556,17,1,3363734,CoChange,true,0,17,0
13585,-1,440,29,0,3905278,CoChange,true,0,29,0
13583,-1,287,10,2,2784878,CoChange,true,1,9,0
13581,-1,81,0,0,539431,CoChange,true,0,0,0
13580,-1,81,1,0,539431,CoChange,true,0,1,0
13579,-1,81,0,0,539292,CoChange,true,0,0,0
13578,-1,174,6,0,993308,CoChange,true,0,6,0
13577,-1,132,4,0,856729,CoChange,true,0,4,0
13576,-1,524,17,1,4091349,CoChange,true,0,17,0
13575,-1,334,11,0,1721062,CoChange,true,0,11,0
13574,-1,467,12,0,2456273,CoChange,true,0,12,0
13573,-1,372,5,1,2097283,CoChange,true,0,5,0
13572,-1,263,1,0,1507264,CoChange,true,0,1,0
13571,-1,310,5,1,1168639,CoChange,true,0,5,0
13570,-1,328,4,0,1352579,CoChange,true,0,4,0
13569,-1,374,3,0,2547906,CoChange,true,0,3,0
13568,-1,7,0,0,9255,CoChange,false,0,0,0
1280,-1,114,1,0,161637,CoChange,false,0,1,0
13567,-1,63,5,2,1194282,CoChange,false,2,3,0
13566,-1,432,16,3,3354474,CoChange,true,0,16,0
13565,314,380,30,4,2927386,CoChange,true,0,28,2
1277,-1,634,53,1,1559597,CoChange,false,0,53,0
13564,-1,483,40,13,3504183,BugEntity,true,0,35,5
1276,-1,584,72,25,2499158,CoChange,false,0,64,8
13563,-1,259,11,1,1983845,CoChange,true,0,11,0
1275,-1,637,45,2,1318947,CoChange,false,0,45,0
13562,-1,260,13,0,1980851,CoChange,true,0,13,0
13561,-1,261,16,2,1982765,CoChange,true,0,15,1
1273,-1,645,1,0,849331,CoChange,false,0,1,0
1271,-1,542,25,2,2401631,CoChange,false,0,25,0
13558,-1,477,15,5,3577824,CoChange,true,0,14,1
13557,-1,426,22,1,2763981,CoChange,true,0,21,1
1269,-1,629,39,3,2503317,CoChange,false,0,39,0
13556,-1,282,10,1,1829344,CoChange,true,0,9,1
13555,-1,282,8,0,1825333,CoChange,true,0,8,0
1267,-1,647,4,0,903664,CoChange,false,0,4,0
13554,-1,431,13,0,3111709,CoChange,true,0,13,0
13553,-1,247,4,0,1756472,CoChange,true,0,4,0
1265,-1,642,5,0,816025,CoChange,false,0,5,0
13552,-1,438,13,1,2808496,CoChange,true,0,13,0
13551,-1,247,1,0,1752630,CoChange,true,0,1,0
1263,-1,658,2,0,882645,CoChange,false,0,2,0
1262,-1,658,2,0,879752,CoChange,false,0,2,0
13549,-1,249,3,0,1930028,CoChange,true,0,3,0
1261,-1,650,5,0,814062,CoChange,false,0,5,0
13548,-1,274,4,0,1963707,CoChange,true,0,4,0
1260,-1,658,2,0,879457,CoChange,false,0,2,0
13547,-1,307,5,0,2045189,CoChange,true,0,5,0
1259,-1,658,2,0,876769,CoChange,false,0,2,0
13546,-1,307,4,0,2045189,CoChange,true,0,4,0
1258,-1,658,2,0,875933,CoChange,false,0,2,0
1257,-1,654,2,1,834989,CoChange,false,0,1,1
13544,-1,429,12,3,3118058,CoChange,true,0,10,2
1256,-1,658,2,0,870431,CoChange,false,0,2,0
13543,-1,250,1,0,1758451,CoChange,true,0,1,0
1255,-1,658,2,0,870347,CoChange,false,0,2,0
13542,-1,254,4,0,1751968,CoChange,true,0,4,0
1254,-1,658,2,0,869035,CoChange,false,0,2,0
13541,-1,329,10,0,1944874,CoChange,true,0,10,0
1253,-1,658,2,0,865292,CoChange,false,0,2,0
13540,-1,482,18,3,3673371,CoChange,true,0,18,0
1252,-1,658,2,0,865154,CoChange,false,0,2,0
13539,-1,473,13,0,3313276,CoChange,true,0,13,0
1251,-1,658,2,0,861722,CoChange,false,0,2,0
1250,-1,658,2,0,861722,CoChange,false,0,2,0
1248,-1,652,7,0,808599,CoChange,false,0,7,0
1247,-1,53,1,0,127407,CoChange,false,0,1,0
1243,-1,82,0,0,146446,CoChange,false,0,0,0
1242,-1,82,1,0,130432,CoChange,false,0,1,0
13529,-1,173,0,0,813604,CoChange,true,0,0,0
1241,-1,121,1,1,263932,CoChange,false,0,1,0
1240,-1,603,32,0,2156306,CoChange,false,0,32,0
13527,-1,180,1,0,843513,CoChange,true,0,1,0
1239,-1,659,4,0,913424,CoChange,false,0,4,0
13526,-1,236,3,0,1046588,CoChange,true,0,3,0
1238,-1,297,1,0,343602,CoChange,false,0,1,0
13525,-1,457,12,2,2009217,CoChange,true,0,11,1
13524,-1,236,3,0,1046588,CoChange,true,0,3,0
1236,-1,303,1,0,388116,CoChange,false,0,1,0
13523,-1,359,2,0,1428574,CoChange,true,0,2,0
13522,-1,520,21,0,4210592,CoChange,true,0,21,0
13521,-1,495,44,4,4161961,CoChange,true,0,44,0
1233,-1,659,2,0,963788,CoChange,false,0,2,0
13520,-1,324,2,0,1342529,CoChange,true,0,2,0
1232,-1,658,2,0,913264,CoChange,false,0,2,0
13519,-1,506,4,2,2581951,CoChange,true,0,4,0
1231,-1,655,5,0,900699,CoChange,false,0,5,0
13518,-1,125,2,0,510617,CoChange,false,0,2,0
1230,-1,651,9,0,994787,CoChange,false,0,9,0
1229,-1,240,0,1,227850,CoChange,false,0,0,0
1228,-1,241,0,0,222844,CoChange,false,0,0,0
1227,-1,663,27,0,1409526,CoChange,false,0,27,0
13514,-1,64,0,0,115692,CoChange,false,0,0,0
1226,-1,643,16,0,1349109,CoChange,false,0,16,0
1225,-1,276,0,0,277803,CoChange,false,0,0,0
13512,-1,261,2,0,1766112,CoChange,true,0,2,0
1224,-1,391,0,0,442842,CoChange,false,0,0,0
13511,-1,260,2,0,1763251,CoChange,true,0,2,0
1221,-1,385,0,0,488927,CoChange,false,0,0,0
13508,-1,359,7,2,3383213,CoChange,true,0,7,0
1220,-1,659,2,0,849403,CoChange,false,0,2,0
1219,-1,285,0,0,295955,CoChange,false,0,0,0
13505,-1,281,4,2,2540051,CoChange,true,0,4,0
1212,-1,626,6,0,1030372,CoChange,false,0,6,0
1211,-1,339,0,0,422044,CoChange,false,0,0,0
1210,-1,632,6,0,961004,CoChange,false,0,6,0
1208,-1,649,12,0,1360094,CoChange,false,0,12,0
1207,-1,644,12,0,1312851,CoChange,false,0,12,0
13494,-1,22,0,0,1639899,CoChange,true,0,0,0
1206,-1,356,4,0,430497,CoChange,false,0,4,0
13493,-1,22,0,0,1639899,CoChange,true,0,0,0
1205,-1,658,12,0,1368152,CoChange,false,0,12,0
13492,-1,22,0,0,1639899,CoChange,true,0,0,0
1204,-1,669,13,0,1370486,CoChange,false,0,13,0
13491,-1,22,0,0,1639899,CoChange,true,0,0,0
1203,-1,667,8,0,1285975,CoChange,false,0,8,0
1202,-1,660,4,2,826507,CoChange,false,0,4,0
1201,-1,661,2,0,867905,CoChange,false,0,2,0
1200,-1,656,11,0,1268936,CoChange,false,0,11,0
1199,-1,625,32,5,2125544,CoChange,false,0,31,1
1198,-1,658,12,0,1291587,CoChange,false,0,12,0
1197,-1,665,35,3,1722341,CoChange,false,0,35,0
1196,-1,656,28,4,1706114,CoChange,false,0,27,1
1195,-1,680,7,0,1133979,CoChange,false,0,7,0
1194,-1,663,7,0,1054229,CoChange,false,0,7,0
13481,-1,72,4,0,1026480,CoChange,false,0,4,0
1193,-1,655,21,2,1202915,CoChange,false,0,21,0
13479,-1,463,46,0,4409122,CoChange,true,0,46,0
1191,-1,574,64,6,2501437,CoChange,false,0,63,1
13478,-1,269,1,0,1961616,CoChange,true,0,1,0
13477,-1,270,2,0,1961615,CoChange,true,0,2,0
1189,-1,664,9,0,939228,CoChange,false,0,9,0
13476,-1,309,3,0,2060662,CoChange,true,0,3,0
1188,-1,664,11,0,1235882,CoChange,false,0,11,0
13475,-1,310,3,0,2060271,CoChange,true,0,3,0
1187,-1,654,26,3,1260611,CoChange,false,0,26,0
13474,-1,506,19,0,4220964,CoChange,true,0,19,0
1186,-1,664,26,2,1430104,CoChange,false,0,26,0
1184,-1,582,6,0,628572,CoChange,false,0,6,0
1183,-1,630,28,0,1477135,CoChange,false,0,28,0
13470,-1,403,7,4,2534778,CoChange,true,0,6,1
1182,-1,656,32,11,1469272,CoChange,false,0,32,0
1181,-1,611,31,1,2023061,CoChange,false,0,30,1
1180,-1,666,5,0,985136,CoChange,false,0,5,0
13467,-1,45,0,0,523090,CoChange,false,0,0,0
1179,-1,628,21,2,1410743,CoChange,false,0,21,0
13466,-1,45,0,0,523090,CoChange,false,0,0,0
1178,-1,629,30,0,2114781,CoChange,false,0,30,0
13465,-1,45,0,0,523090,CoChange,false,0,0,0
1177,-1,659,42,6,1668514,CoChange,false,4,36,2
13464,-1,45,0,0,523090,CoChange,false,0,0,0
1176,-1,665,34,4,1679740,CoChange,false,0,33,1
13463,-1,8,0,0,27554,CoChange,false,0,0,0
1175,-1,628,44,3,2127102,CoChange,false,0,44,0
1174,-1,639,12,1,1431501,CoChange,false,0,12,0
1173,-1,620,19,0,2141009,CoChange,false,0,19,0
1172,-1,637,42,18,2394799,CoChange,false,0,41,1
1171,-1,669,14,4,1309172,CoChange,false,0,12,2
1170,-1,635,28,0,1985132,CoChange,false,0,28,0
13457,-1,52,2,1,541913,CoChange,false,0,2,0
1169,-1,630,26,1,1468067,CoChange,false,0,26,0
1168,-1,662,27,1,2037256,CoChange,false,0,27,0
1167,-1,640,40,2,1202261,CoChange,false,0,39,1
1166,-1,668,19,0,1508999,CoChange,false,0,19,0
1165,-1,670,3,0,974216,CoChange,false,0,3,0
1164,-1,670,3,0,974195,CoChange,false,0,3,0
13451,-1,536,14,0,4027517,CoChange,true,0,14,0
1163,-1,622,29,0,1448185,CoChange,false,0,29,0
13450,-1,366,2,0,2019548,CoChange,true,0,2,0
1162,-1,621,26,0,1392725,CoChange,false,0,26,0
13449,-1,23,1,0,63777,CoChange,false,0,1,0
1161,-1,660,26,0,1657812,CoChange,false,0,26,0
13448,-1,23,1,0,63777,CoChange,false,0,1,0
1160,-1,657,13,0,1463600,CoChange,false,0,13,0
1159,-1,631,44,10,1941623,CoChange,false,0,43,1
1158,-1,646,17,0,1427900,CoChange,false,0,17,0
1157,-1,635,22,1,1499414,CoChange,false,0,22,0
1156,-1,632,18,0,1507185,CoChange,false,0,18,0
1155,-1,655,27,3,1490256,CoChange,false,0,27,0
13442,-1,494,9,0,4142698,CoChange,true,0,9,0
1154,-1,640,24,1,1597991,CoChange,false,0,24,0
1153,-1,455,2,0,607693,CoChange,false,0,2,0
13440,-1,462,4,0,3482913,CoChange,true,0,4,0
1152,-1,536,97,24,2478996,CoChange,false,0,93,4
1151,-1,632,5,0,924362,CoChange,false,0,5,0
1150,-1,649,23,0,1577379,CoChange,false,0,23,0
1149,-1,354,0,0,481057,CoChange,false,0,0,0
1148,-1,357,0,0,481782,CoChange,false,0,0,0
1147,-1,667,7,0,1893708,CoChange,false,0,7,0
13434,-1,441,13,4,3137561,CoChange,true,0,13,0
1146,-1,640,5,0,1036006,CoChange,false,0,5,0
13433,-1,32,2,1,75266,CoChange,false,0,1,1
1145,-1,363,0,0,478179,CoChange,false,0,0,0
1144,-1,367,0,0,481153,CoChange,false,0,0,0
1143,-1,431,0,0,567124,CoChange,false,0,0,0
1140,-1,369,0,0,487832,CoChange,false,0,0,0
13424,-1,508,7,0,3745607,CoChange,true,0,7,0
13423,-1,501,8,1,3772414,CoChange,true,0,8,0
13422,-1,504,5,0,3641823,CoChange,true,0,5,0
1133,-1,390,0,0,502471,CoChange,false,0,0,0
13420,-1,474,13,3,3993098,CoChange,true,0,12,1
1132,-1,393,0,0,510900,CoChange,false,0,0,0
13419,-1,593,12,0,3992486,CoChange,true,0,12,0
13418,-1,579,14,0,4134184,CoChange,true,0,14,0
13417,-1,49,2,0,387261,CoChange,false,0,2,0
1129,-1,399,1,0,517187,CoChange,false,0,1,0
1127,-1,409,0,0,513441,CoChange,false,0,0,0
13411,-1,395,7,0,3010386,CoChange,true,0,7,0
13410,-1,397,9,0,3029534,CoChange,true,0,9,0
13409,-1,397,7,0,3029491,CoChange,true,0,7,0
1121,-1,468,1,0,633242,CoChange,false,0,1,0
13408,-1,397,7,0,3029332,CoChange,true,0,7,0
1120,-1,468,0,0,637766,CoChange,false,0,0,0
13407,-1,431,9,3,3203717,CoChange,true,0,9,0
13406,-1,452,8,0,3600698,CoChange,true,0,8,0
1118,-1,459,3,0,632654,CoChange,false,0,3,0
13405,-1,400,6,1,3010549,CoChange,true,0,6,0
1117,-1,465,3,0,617808,CoChange,false,0,3,0
13404,-1,401,2,0,2410267,CoChange,true,0,2,0
1116,-1,414,2,0,515169,CoChange,false,0,2,0
1115,-1,472,2,0,629874,CoChange,false,0,2,0
1114,-1,418,1,0,510702,CoChange,false,0,1,0
1112,-1,470,1,0,635163,CoChange,false,0,1,0
13399,-1,498,12,0,1765532,CoChange,true,0,12,0
13398,-1,568,7,0,2077112,CoChange,true,0,7,0
1110,-1,476,3,0,623171,CoChange,false,0,3,0
1109,-1,421,1,0,498531,CoChange,false,0,1,0
13396,-1,611,13,0,3643647,CoChange,true,0,13,0
1108,-1,473,1,0,629593,CoChange,false,0,1,0
13395,-1,589,15,0,3765533,CoChange,true,0,15,0
1107,-1,474,1,0,624753,CoChange,false,0,1,0
13394,-1,597,24,12,4662471,CoChange,true,0,24,0
1105,-1,424,1,0,485242,CoChange,false,0,1,0
1104,-1,347,2,0,416758,CoChange,false,0,2,0
13390,-1,241,5,0,1068686,CoChange,false,0,5,0
13389,-1,557,7,1,2595396,CoChange,true,0,7,0
1101,-1,281,0,0,276746,CoChange,false,0,0,0
13388,-1,655,8,2,4151785,CoChange,true,0,8,0
1100,-1,338,1,0,393958,CoChange,false,0,1,0
13387,-1,556,25,0,4598181,CoChange,true,0,25,0
13386,-1,595,27,1,4077140,CoChange,true,0,27,0
13385,-1,584,19,0,4501062,CoChange,true,0,19,0
1097,-1,481,2,0,628974,CoChange,false,0,2,0
13384,-1,602,17,1,4140405,CoChange,true,0,17,0
